更新时间,#genre#
20260706-08-20-26,url


RespoTime,whitelist,#genre#
58.09ms,CCTV3,https://t.freetv.fun/live/cctv3-1-1.php
286.41ms,CCTV3,https://iptv.catvod.com/live.php?id=CCTV3&line=8
233.76ms,CCTV3,https://stream1.freetv.fun/tv3-2.m3u8
267.96ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=9
132.74ms,CCTV3,https://tv.cctv.com/live/cctv3/
511.65ms,CCTV3,http://207.56.13.146:81/cdnlive/cctv3.m3u8
294.69ms,CCTV3,https://iptv.catvod.com/live.php?id=CCTV-3
282.70ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=8
436.03ms,CCTV3,http://39.165.39.49:85/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
3911.44ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
291.18ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3%E7%BB%BC%E8%89%BA&line=1
279.18ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=10
503.08ms,CCTV3,http://183.220.107.138:4022/rtp/239.11.0.101:5140
516.37ms,CCTV3,http://113.15.109.216:59901/tsfile/live/0003_1.m3u8
550.07ms,CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
646.83ms,CCTV3,https://t.freetv.fun/live/cctv3-6.php
587.29ms,CCTV3,http://tnvcn.com:8012/rtp/239.3.1.172:8001
721.94ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
4570.49ms,CCTV3,http://www.cdnstv.com:6398/hls/3/index.m3u8
633.08ms,CCTV3,http://113.25.252.226:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
1022.76ms,CCTV3,http://111.231.6.102:1234/624878271
720.57ms,CCTV3,https://t.freetv.fun/live/cctv3-2.php
541.11ms,CCTV4,http://114.226.212.145:8787/rtp/239.49.8.131:6000
551.82ms,CCTV4,http://171.8.168.253:8800/rtp/239.16.20.4:10040
508.28ms,CCTV4,http://219.156.93.160:4022/rtp/225.1.5.30:1333
1384.35ms,CCTV3,https://t.freetv.fun/live/cctv3-5.php
520.27ms,CCTV4,http://183.164.236.216:8888/rtp/238.1.78.236:7760
503.48ms,CCTV4,http://39.77.158.96:4002/rtp/239.253.254.111:8000
527.96ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.92.251:6141
16258.21ms,CCTV1,http://www.cdnstv.com:6398/hls/1/index.m3u8
1307.65ms,CCTV3,http://go.bkpcp.top/mg/cctv3
1597.68ms,CCTV3,http://222.212.84.190:54123/rtp/239.93.1.11:2223
533.50ms,CCTV4,http://114.226.212.143:8787/rtp/239.49.8.131:6000
518.16ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.105:8092
517.66ms,CCTV4,http://39.77.158.70:4002/rtp/239.253.254.111:8000
510.79ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.111:8000
506.70ms,CCTV4,http://219.156.93.160:4022/rtp/225.1.5.31:1342
544.11ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.105:8092
544.39ms,CCTV4,http://1.192.245.143:8188/rtp/239.16.20.4:10040
521.14ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.93.192:6370
541.70ms,CCTV4,http://39.77.158.96:4002/rtp/239.253.254.186:8000
544.67ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.180:4220
500.88ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.213:4220
499.24ms,CCTV4,http://39.77.158.70:4002/rtp/239.253.254.186:8000
45.97ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
55.88ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
552.23ms,CCTV4,http://106.59.3.171:55555/rtp/239.200.201.180:4220
60.56ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
511.92ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.186:8000
50.40ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
499.68ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.213:4220
498.21ms,CCTV4,http://39.77.158.96:4002/rtp/239.253.254.187:8000
535.17ms,CCTV4,http://219.156.93.160:4022/rtp/225.1.5.32:1343
528.94ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.93.193:6371
360.09ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
508.23ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.214:4220
526.52ms,CCTV4,http://39.77.158.70:4002/rtp/239.253.254.187:8000
503.48ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.187:8000
503.36ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.214:4220
544.58ms,CCTV4,http://106.59.3.171:55555/rtp/239.200.201.181:4220
499.59ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
2475.40ms,CCTV3,http://116.236.204.18:1234/624878271
499.87ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
152.47ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
517.39ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
514.27ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
564.52ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
507.34ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
202.31ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
519.03ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
925.92ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
505.69ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
141.78ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
266.27ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
264.37ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
154.59ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
222.41ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
1077.67ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1051.76ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
502.72ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
203.21ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
1812.58ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
2319.53ms,CCTV4,http://123.130.84.106:8154/tsfile/live/0004_1.m3u8
1726.92ms,CCTV4,http://182.61.15.163:80/608807416
2580.93ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.181:4220
1530.26ms,CCTV4,http://60.10.139.113:8801/hls/4/index.m3u8
516.35ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.111:8000
582.76ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
559.68ms,CCTV4,http://115.171.216.46:4000/rtp/225.1.8.4:8092
515.52ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.186:8000
143.47ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
510.25ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.187:8000
215.59ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
218.44ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
3619.76ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
3917.73ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
46.06ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
55.55ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
46.23ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
51.16ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
45.92ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
570.24ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
405.80ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
66.54ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
64.80ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
60.91ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
55.24ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
59.02ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
53.24ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
57.44ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
55.82ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
56.35ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
56.98ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
54.29ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
3788.37ms,CCTV4,http://223.75.149.129:9906/tsfile/live/0004_1.m3u8?key=txiptv
45.20ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
437.06ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
1416.28ms,CCTV4,http://116.236.204.18:1234/631780421
1443.30ms,CCTV4,http://116.236.204.18:1234/608807419
119.70ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
264.62ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
190.97ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
547.53ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
1490.07ms,CCTV4,http://116.236.204.18:1234/608807416
1718.61ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
503.59ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
317.28ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
302.98ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
326.82ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
285.26ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
299.54ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
298.85ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
291.88ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
311.13ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
282.94ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
5189.53ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
286.82ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
76.99ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
848.73ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
319.95ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
330.67ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
577.66ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
299.57ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
302.36ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
5494.97ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
147.81ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
143.92ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
299.49ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
337.29ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
320.45ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
318.18ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
672.86ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
89.38ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
587.23ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
322.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
419.69ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
438.80ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
443.95ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
317.05ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
349.28ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
488.67ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
469.32ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
504.14ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
585.67ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
515.23ms,CCTV4,http://go.bkpcp.top/mg/cctv4
518.16ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
650.10ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
753.85ms,CCTV4,http://8.135.27.147:1234/608807416
932.08ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
991.67ms,CCTV4,http://111.231.6.102:1234/608807419
961.01ms,CCTV4,http://8.135.27.147:1234/631780421
993.32ms,CCTV4,http://124.77.202.8:49155/608807416
1303.08ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
498.56ms,CCTV5,http://114.226.212.145:8787/rtp/239.49.1.5:6000
1320.31ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
522.10ms,CCTV5,http://219.156.93.160:4022/rtp/225.1.4.159:1195
508.81ms,CCTV5,http://60.4.29.80:8077/rtp/239.253.92.181:6046
520.77ms,CCTV5,http://39.77.158.96:4002/rtp/239.253.254.192:8000
498.50ms,CCTV5,http://114.226.212.143:8787/rtp/239.49.1.5:6000
2037.52ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
53.24ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
54.33ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
60.80ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
52.35ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
57.83ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
528.25ms,CCTV5,http://123.118.54.216:8686/rtp/239.3.1.173:8001
58.52ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
70.27ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
547.52ms,CCTV5,http://39.77.158.70:4002/rtp/239.253.254.192:8000
513.28ms,CCTV5,http://39.77.158.228:4002/rtp/239.253.254.192:8000
533.95ms,CCTV5,http://111.196.129.242:20000/rtp/239.3.1.173:8001
541.34ms,CCTV5,http://1.192.245.143:8188/rtp/239.16.20.53:10530
1351.72ms,CCTV5,http://171.8.168.253:8800/rtp/239.16.20.53:10530
404.91ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
507.19ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
191.65ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
544.25ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
204.30ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
535.03ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
499.00ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
1578.56ms,CCTV5,http://183.164.236.216:8888/rtp/238.1.78.171:7240
492.97ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
506.14ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
532.69ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
302.37ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
552.37ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
286.37ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
302.45ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
357.90ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
539.54ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
364.62ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
72.66ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
560.06ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
511.07ms,CCTV5,http://60.10.139.113:8801/hls/5/index.m3u8
146.10ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
144.53ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
521.88ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=504fa453c7bb756531e1811917356ce7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
190.20ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
271.12ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
45.82ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
508.97ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=bfdc7fd4fdd7c31f07cacd34d3cb0a5a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
540.19ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
560.88ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=75e09d8ebb5b5dac2dd7ed2dd2f0ecac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
516.44ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=1806e73ac17e1ad9a7f4c7b2dc9abea6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
396.16ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
51.61ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
62.34ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
670.88ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=188da934b8ba25977f0ac6a59478a16b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
53.77ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
49.25ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
45.35ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
520.10ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
46.11ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
510.98ms,CCTV5,http://39.77.159.240:4002/rtp/239.253.254.192:8000
48.48ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
45.83ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
562.12ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
119.35ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
58.01ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
529.53ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
920.90ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
2012.82ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
605.13ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
282.90ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
2323.23ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
294.67ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
68.50ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
290.56ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
311.35ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
304.13ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
309.96ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
282.33ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
1522.57ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
284.34ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
298.28ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
855.52ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
71.82ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
290.96ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
545.83ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
328.63ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
395.29ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
379.67ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
1973.16ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
535.83ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
287.20ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
1439.39ms,CCTV5,http://116.236.204.18:1234/641886683
281.41ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
336.49ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
265.13ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
596.68ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
504.42ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
490.25ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
499.80ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
502.68ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
413.20ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
47.72ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
3352.20ms,CCTV5,http://123.130.84.106:8154/tsfile/live/0005_1.m3u8
570.10ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
562.80ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
577.69ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
436.38ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
571.69ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
594.45ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
553.98ms,CCTV6,http://114.226.212.145:8787/rtp/239.49.1.6:6000
552.68ms,CCTV6,http://171.8.168.253:8800/rtp/239.16.20.6:10060
510.02ms,CCTV6,http://219.156.93.160:4022/rtp/225.1.4.160:1196
822.55ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
538.28ms,CCTV6,http://183.164.236.216:8888/rtp/238.1.78.172:7248
985.73ms,CCTV5,http://124.77.202.8:49155/641886683
51.77ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
48.83ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
510.82ms,CCTV6,http://39.77.158.96:4002/rtp/239.253.254.193:8000
56.27ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
522.25ms,CCTV6,http://60.4.29.80:8077/rtp/239.253.92.193:6058
56.77ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
55.05ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
49.90ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
556.42ms,CCTV6,http://106.59.3.231:55555/rtp/239.200.200.21:9020
50.62ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
57.61ms,CCTV6,https://t.freetv.fun/live/cctv6-10.m3u8
530.35ms,CCTV6,http://114.226.212.143:8787/rtp/239.49.1.6:6000
523.90ms,CCTV6,http://123.118.54.216:8686/rtp/239.3.1.174:8001
519.64ms,CCTV6,http://39.77.158.70:4002/rtp/239.253.254.193:8000
543.82ms,CCTV6,http://106.59.3.171:55555/rtp/239.200.200.21:9020
513.37ms,CCTV6,http://39.77.158.228:4002/rtp/239.253.254.193:8000
1798.13ms,CCTV5,http://go.bkpcp.top/mg/cctv5
504.27ms,CCTV6,http://111.196.129.242:20000/rtp/239.3.1.174:8001
542.53ms,CCTV6,http://1.192.245.143:8188/rtp/239.16.20.6:10060
5078.12ms,CCTV5,https://t.freetv.fun/live/cctv5.php
145.95ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
554.47ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
538.04ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
525.07ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
498.99ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
527.54ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
630.22ms,CCTV6,http://123.130.84.106:8154/tsfile/live/0006_1.m3u8
152.29ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
190.27ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
428.53ms,CCTV6,http://120.202.94.181:9446/tsfile/live/0006_1.m3u8?key=txiptv
566.31ms,CCTV6,http://222.223.41.27:8888/hls/6/index.m3u8
