更新时间,#genre#
20260504-06-59-51,url


RespoTime,whitelist,#genre#
219.71ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-7.m3u8
221.98ms,武汉二台电视剧,https://stream1.freetv.fun/wu-yi-2dian-shi-ju-1.m3u8
226.54ms,武汉四台经济,https://stream1.freetv.fun/wu-yi-jing-ji-1.m3u8
210.27ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-4.m3u8
218.05ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-6.m3u8
226.26ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-8.m3u8
210.63ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-13.ctv
661.20ms,武汉一台新闻综合,https://ls.qingting.fm/live/20198/64k.m3u8
240.71ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-1.m3u8
64.49ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo-1.m3u8
230.66ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-7.m3u8
234.09ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-5.m3u8
171.21ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo.m3u8
502.45ms,江夏新闻综合,http://59.175.226.142:280/gb28181/xwzh.m3u8?zhubd
656.71ms,灌阳新闻综合,https://ls.qingting.fm/live/5043/64k.m3u8
524.51ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8?zsicd
701.89ms,津南一套,http://play.jinnantv.top/live/JNTV1.m3u8?ztianjd
219.26ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-6.m3u8
885.38ms,来宾综合,http://zb.gxlbamc.com:1935/live/lbzh.stream/playlist.m3u8
1042.84ms,武汉新闻,http://vapi.91kds.cc/live2/hbwhtv.m3u8?apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=hbwhtv1
268.68ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-2.m3u8
265.09ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-7.m3u8
83.11ms,广元综合,https://t.freetv.fun/live/yan-yuan-zong-he-1.m3u8
220.30ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-3.m3u8
254.33ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-1.m3u8
224.26ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-2.m3u8
223.75ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-3.m3u8
251.85ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-1.m3u8
2508.49ms,衡阳新闻综合,https://liveplay-srs.voc.com.cn/hls/tv/183_554704.m3u8
656.68ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?zsicd
757.24ms,旺苍新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
670.03ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8
986.08ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD.m3u8
996.19ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8
1055.04ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8?zsicd
1235.85ms,旺苍新闻综合,http://channel.wcrmt.cn:80/nmip-media/channellive/channel105268/playlist.m3u8
710.64ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8
810.77ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8?zsicd
39.79ms,绵阳科技,https://t.freetv.fun/live/mian-yang-ke-ji.m3u8
226.36ms,绵阳科技,https://stream1.freetv.fun/mian-yang-ke-ji-2.m3u8
202.91ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-2.m3u8
1012.38ms,沐川综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd
1062.32ms,汶川新闻综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#rtmp://tv.mcrm.org.cn:1935/channellive/tv01
226.50ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-1.m3u8
2673.55ms,井研综合,http://tvfile.jyrmt.cn/nmip-media/channellive/channel104452/playlist.m3u8
2160.71ms,叙永综合,https://m3u8channel-bx.yunxya.com/nmip-media/channellive/channel104666/playlist.m3u8
540.99ms,营山电视台,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
565.97ms,荥经综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
213.77ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-3.m3u8
2088.21ms,朝天综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel104601/playlist.m3u8
41.89ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-4.m3u8
46.57ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-1.m3u8
45.73ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he.m3u8
215.68ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-4.m3u8
233.09ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-2.m3u8
692.73ms,金川乡村,http://live.jinchuanrmt.com:90/live/jcxc.m3u8?zsicd
568.69ms,青川综合,http://qcfile.qcrmt.com/nmip-media/channellive/channel100933/playlist.m3u8
1398.07ms,金川新闻综合,http://139.203.180.9:90/live/zhxw.m3u8
1880.80ms,荥经综合,https://file.ysxtv.cn/nmip-media/channellive/channel101492/playlist.m3u8
3910.00ms,剑阁综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel105549/playlist.m3u8
1765.44ms,金川乡村,https://m3u8channel-yc.yunxya.com/nmip-media/channellive/channel100103/playlist.m3u8
524.88ms,陕西公共,http://ls.qingting.fm/live/1222.m3u8
2818.13ms,泸县新闻综合,https://m3u8channel.ganzitv.com/nmip-media/channellive/channel1/playlist.m3u8
202.56ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-1.m3u8
233.17ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-2.m3u8
246.98ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-6.m3u8
210.93ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-3.m3u8
228.51ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-4.m3u8
622.24ms,三明新闻综合,https://ls.qingting.fm/live/5022100/64k.m3u8
220.66ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-5.m3u8
247.25ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-1.m3u8
222.46ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-5.m3u8
234.81ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-2.m3u8
262.42ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-3.m3u8
868.41ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8?fujian
273.16ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-4.m3u8
243.17ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-6.m3u8
236.08ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-4.m3u8
828.49ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8
225.57ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-1.m3u8
265.72ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-2.m3u8
258.40ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-6.m3u8
287.25ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-5.m3u8
291.81ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-6.m3u8
283.01ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-5.m3u8
277.43ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-4.m3u8
82.97ms,福建公共,https://t.freetv.fun/live/fu-jian-gong-gong-1.m3u8
250.97ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-1.m3u8
82.46ms,福建公共,https://t.freetv.fun/live/fu-jian-gong-gong.m3u8
77.39ms,福建旅游,https://t.freetv.fun/live/fu-jian-lu-you.m3u8
84.95ms,福建旅游,https://t.freetv.fun/live/fu-jian-lu-you-1.m3u8
297.46ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-3.m3u8
300.62ms,福建公共,https://stream1.freetv.fun/fu-jian-gong-gong-4.ctv
312.87ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-2.m3u8
262.04ms,福建旅游,https://stream1.freetv.fun/fu-jian-lu-you-6.m3u8
276.91ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-1.m3u8
286.73ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-6.m3u8
4660.19ms,汶川新闻综合,rtmp://live.iwcmt.cn:1936/live/zhxw
280.20ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-4.m3u8
271.68ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-2.m3u8
255.25ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-3.m3u8
1854.83ms,三明新闻综合,http://ls.qingting.fm/live/4885.m3u8
467.82ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-7.m3u8
2104.33ms,云霄综合,https://live.zzyxxw.com:2443/live/xwzh.m3u8
4312.81ms,金川新闻综合,rtmp://139.203.180.9/live/zhxw
4494.64ms,金川新闻综合,rtmp://live.jinchuanrmt.com/live/zhxw
5642.45ms,沐川综合,rtmp://tv.mcrm.org.cn:1935/channellive/tv01
203.87ms,泌阳新闻综合,https://stream1.freetv.fun/mi-yang-xin-wen-zong-he-2.m3u8
222.26ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-1.m3u8
205.83ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-4.m3u8
40.84ms,郸城新闻综合,https://t.freetv.fun/live/dan-cheng-xin-wen-zong-he.m3u8
1076.75ms,洛阳文旅,http://wshls.live.migucloud.com/live/Q081CD54_C0/playlist.m3u8
227.85ms,沁阳新闻综合,https://stream1.freetv.fun/qin-yang-xin-wen-zong-he-1.m3u8
209.07ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-2.m3u8
216.56ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-6.m3u8
211.75ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-12.m3u8
222.52ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-4.m3u8
39.37ms,邢台综合,https://t.freetv.fun/live/xing-tai-zong-he-1.m3u8
213.43ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-1.m3u8
1170.69ms,邢台综合,http://jwplay.hebyun.com.cn/live/xtsrmtzs/1500k/tzwj_video.m3u8
337.60ms,衡水公共,http://ls.qingting.fm/live/2810.m3u8
226.33ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-5.ctv
219.15ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-2.ctv
1265.56ms,邢台综合,https://jwplay.hebyun.com.cn:443/live/xtsrmtzs/1500k/tzwj_video.m3u8
237.21ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-7.ctv
227.42ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-9.ctv
231.57ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-6.ctv
1476.06ms,邯郸新闻,https://jwcdnqx.hebyun.com.cn/live/hdxwzh/1500k/tzwj_video.m3u8
52.88ms,河北农民,https://t.freetv.fun/live/he-bei-nong-min-1.m3u8
55.89ms,河北农民,https://t.freetv.fun/live/he-bei-nong-min.m3u8
266.24ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-4.ctv
272.56ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-1.ctv
562.65ms,滦平新闻,http://jwplay.hebyun.com.cn/live/LPTV001/1500k/tzwj_video.m3u8
693.09ms,河北农民,https://ls.qingting.fm/live/1650/64k.m3u8
811.43ms,河北农民,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8?zhebd
833.98ms,昌黎综合,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8
823.98ms,任丘综合,https://jwcdnqx.hebyun.com.cn/live/rqtv1/1500k/tzwj_video.m3u8
901.13ms,兴隆综合,https://jwcdnqx.hebyun.com.cn/live/xlzh/1500k/tzwj_video.m3u8
1611.83ms,河北农民,http://ls.qingting.fm/live/1650.m3u8
806.24ms,平泉综合,https://jwcdnqx.hebyun.com.cn/live/pqzh/1500k/tzwj_video.m3u8
911.18ms,清河经济综艺,https://jwcdnqx.hebyun.com.cn/live/qinghe1/1500k/tzwj_video.m3u8
616.51ms,伊犁维吾尔,http://110.153.180.106:55555/out_2/index.m3u8
2192.24ms,天祝综合,https://play.kankanlive.com/live/1656487214793905.m3u8
2174.66ms,永昌综合,https://play.kankanlive.com/live/1652755738635915.m3u8
653.16ms,伊犁维吾尔,http://110.153.180.106:55555/out_2/index.m3u8?zxinjd
2858.13ms,贵州移动电视,http://47.108.20.161:8866/guizhou/guizhou.php?id=gzyd
626.40ms,伊犁哈萨克,http://110.153.180.106:55555/out_3/index.m3u8
609.32ms,伊犁哈萨克,http://110.153.180.106:55555/out_3/index.m3u8?zxinjd
631.31ms,伊犁经济法制,http://110.153.180.106:55555/out_4/index.m3u8?zxinjd
653.37ms,伊犁经济法制,http://110.153.180.106:55555/out_4/index.m3u8
631.60ms,奎屯哈萨克语,http://218.84.12.186:8002/hls/main/playlist.m3u8?zxinjd
2304.67ms,哈密三套,https://tvpull.hmgbtv.com/hmtv/channelfb0e5c505477aa44/playlist.m3u8
654.92ms,奎屯哈萨克语,http://218.84.12.186:8002/hls/main/playlist.m3u8
659.42ms,玛纳斯综合,http://218.84.127.245:1026/hls/main1/playlist.m3u8?zxinjd
633.48ms,玛纳斯综合,http://218.84.127.245:1026/hls/main1/playlist.m3u8
3570.23ms,哈密一套,https://tvpull.hmgbtv.com/hmtv/channel9cd66b3d5d258b2b.flv
682.56ms,奎屯汉语综合,http://218.84.12.186:8001/hls/main/playlist.m3u8?zxinjd
213.48ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-2.m3u8
3810.54ms,哈密二套,https://tvpull.hmgbtv.com/hmtv/channel108259412c6a6711/playlist.m3u8
230.97ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-5.m3u8
554.53ms,万荣综合,http://60.222.246.220:19433/hls1.m3u8
210.54ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-1.m3u8
2001.24ms,兵团五师双河新闻综合,https://liveout.btzx.com.cn/62ds9e/4nxdih.m3u8?zxinjd
260.87ms,运城科技教育,https://stream1.freetv.fun/yun-cheng-ke-ji-jiao-yu-1.m3u8
265.63ms,运城科技教育,https://stream1.freetv.fun/yun-cheng-ke-ji-jiao-yu-2.m3u8
281.30ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-4.m3u8
1352.04ms,可克达拉综合,http://file.loulannews.cn/nmip-media/channellive/channel103824/playlist.m3u8
200.60ms,安徽综艺体育,https://stream1.freetv.fun/an-hui-zong-yi-ti-yu-4.ctv
1756.17ms,太谷新闻综合,https://p2.vzan.com/slowlive/596867413819827251/live.m3u8?zbid=1725814272&amp;tpid=1516989100&amp;type=0
1881.96ms,太谷新闻综合,https://p2.vzan.com/slowlive/596867413819827251/live.m3u8?zbid=1725814272&tpid=1516989100&type=0
2325.15ms,古县综合,https://l2fpdktp.live.sxmty.com/live/hls/e4c3b363cc4549788e2d983f403e07db/d99ce1eb686e41b9afc888110bd95aa7.m3u8?zshanxd
3856.68ms,兵团五师双河新闻综合,http://liveout.btzx.com.cn/62ds9e/4nxdih.m3u8?fbl=
2564.31ms,大宁综合,http://live.daningtv.com/aac_dngb/playlist.m3u8
1915.08ms,安徽综艺体育,https://stream1.freetv.fun/an-hui-zong-yi-ti-yu-8.m3u8
940.44ms,灵璧综合,http://live.cms.anhuinews.com/video/s10003-lbtv/index.m3u8
1690.64ms,黄山公共生活,http://hslive.hsnewsnet.com/lsdream/iY92ady/1000/live.m3u8?zanhd
1287.84ms,祁门综合,http://zbbf2.ahbztv.com/live/416.m3u8?zanhd
1978.66ms,固镇新闻,http://www.guzhenm.com:7001/hls/hd-live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1380.38ms,灵璧综合,http://live.cms.anhuinews.com/video/s10003-lbtv/index.m3u8?zanhd#http://live.cms.anhuinews.com/video/s10003-lbtv/index.m3u8
3650.52ms,祁县新闻综合,http://ggpagerl.live.sxmty.com/live/hls/b350dc1ac5da45c2b2233f6eb122ddf4/49d3766c7f204685a2a8f027b234c33d.m3u8?zshanxd
4149.98ms,定襄综合,http://lbyzztfe.live.sxmty.com/live/hls/645ff4c60e0a49f0a203abbd73dd8be9/0720e665f10f48e98c9639f4f492fb4a-1.m3u8?zshanxd
565.08ms,涡阳新闻综合,http://220.180.124.18:888/live/ch0.m3u8
2894.10ms,固镇新闻,http://www.guzhenm.com:7001/hls/hd-live.m3u8
540.00ms,六安公共,http://ls.qingting.fm/live/1794199.m3u8
657.40ms,宿州公共,http://live.ahsz.tv/video/s10001-ggpd/index.m3u8
503.48ms,亳州农村,http://zbbf2.ahbztv.com/live/418.m3u8?zanhd
3280.87ms,祁门综合,rtmp://tv.qmxrmt.com/chan/ch1?zanhd
999.10ms,亳州农村,http://zbbf2.ahbztv.com/live/418.m3u8
3835.54ms,祁门综合,rtmp://tv.qmxrmt.com/chan/ch1
997.64ms,汪清综合,http://stream5.jlntv.cn/wq/sd/live.m3u8?zjild
1120.66ms,辉南新闻综合,http://stream5.jlntv.cn/hn/sd/live.m3u8?zjild
1326.32ms,九台综合,http://stream10.jlntv.cn/jiutaitv/sd/live.m3u8?zjild
1658.46ms,舒兰新闻综合,http://stream8.jlntv.cn/shulan/sd/live.m3u8?zjild
2764.72ms,广德生活,https://live.gdtv.ah.cn/live/newsTV.m3u8
207.13ms,黑龙江新闻,https://stream1.freetv.fun/hei-long-jiang-xin-wen-9.m3u8
1489.76ms,陇川综合,https://zb-live.ynurl.com/longchuan/58f88df3-605e-4c57-865c-8e8f85241ca1.m3u8
1611.21ms,通海电视台,https://zb-live.ynurl.com/tonghai/3bfe3a9e-48e6-4c1e-8770-1df66447cc6c.m3u8
2843.08ms,长白山电视台,http://stream8.jlntv.cn/cbstv/sd/live.m3u8?zjild
2176.20ms,双鸭山综合,http://live.qthnews.org.cn:1935/live/live2/800k/tzwj_video.m3u8
2371.44ms,七台河新闻综合,http://live.qthnews.org.cn:1935/live/live1/800k/tzwj_video.m3u8
118.36ms,翡翠台,http://r.jdshipin.com/qrfbg
476.63ms,翡翠台,http://r.jdshipin.com/qClQf
89.42ms,翡翠台,http://r.jdshipin.com/n90gt
34.75ms,翡翠台,http://r.jdshipin.com/GeWKr
461.22ms,翡翠台,http://r.jdshipin.com/62WM7
30.19ms,翡翠台,http://cdn6.163189.xyz/163189/fct4k
105.68ms,明珠台,http://r.jdshipin.com/ZQ4kN
107.98ms,明珠台,http://php.jdshipin.com/TVOD/iptv.php?id=mzt2
485.30ms,明珠台,http://r.jdshipin.com/jUx8K
259.74ms,明珠台,https://live.catvod.com/iptv.php?id=mztsub
40.49ms,明珠台,https://t.freetv.fun/live/ming-zhu-1.m3u8
39.44ms,明珠台,https://t.freetv.fun/live/ming-zhu-2.m3u8
235.98ms,明珠台,https://t.freetv.fun/live/ming-zhu-3.php
2498.08ms,翡翠台,rtmp://oc-play-ali.vipkid.com.cn/live/xianajiaoge-fct
6002.95ms,黑龙江新闻法治,https://ls.qingting.fm/live/4974/64k.m3u8
76.78ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-1.m3u8
80.32ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan.m3u8
81.70ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-2.m3u8
111.73ms,CHC动作电影,https://t.freetv.fun/live/chcdong-zuo-dian-ying.m3u8
457.82ms,IPTV经典电影,http://183.220.107.138:4022/rtp/239.10.0.122:5140
208.71ms,天映经典,https://stream1.freetv.fun/tian-ying-jing-dian-5.m3u8
664.39ms,天映经典,https://epg.pw/stream/cb817875cf26eb683af274dd8cdf7f559a71353d9565c32447c8d98894bc8095.ctv
435.18ms,天映经典,https://100.061833.xyz/stream/mytv/null-1/stream.m3u8?uid=3291919010&u=rty789&p=29624e2e4c4ccee26ed8f3e0ca1012ea57a8f2191be6149f632250f7036119cc
217.83ms,睛彩广场舞,https://iptv.catvod.com/live.php?id=%E7%9D%9B%E5%BD%A9%E5%B9%BF%E5%9C%BA%E8%88%9E
4851.23ms,睛彩广场舞,http://anfeind1.kmdns.net:19999/migunohosts.php?Contentid=3000000020000011523
992.90ms,游戏风云,https://www.freetv.top/migu/790188417.m3u8?migutoken=0276ef43726b0a3df46f95059cfba0dc88fb58e0682005aef78c7fcce5c7101a4d1199cd5aa05c58eaed75bf3a107385ce216cf787ceb58c1839c276b121b05b72a1ec8d7c6f23c240511643c0
853.19ms,游戏风云,https://www.freetv.top/migu/790188417.m3u8?migutoken=4bb23a171d4d63d4362dfba9a795c0f4ae95e2190f17a502e900947df23bda8e7a18b21aa9e6b578071ed4ced654a44a80d0fb8970ac8330432d19255fb721f3c1ee552fa186e2c9427e18e082
528.54ms,潮流音乐,http://play-radio-stream3.hndt.com/now/Or5au0KN/playlist.m3u8
6663.91ms,辽宁体育,http://dassby.qqff.top:99/live/辽宁体育/index.m3u8
967.86ms,天龙八部,https://live.metshop.top/huya/20985816
1064.66ms,笑傲江湖,https://live.metshop.top/huya/26355790
1019.15ms,笑傲江湖,https://live.ottiptv.cc/huya/26355790
1026.81ms,笑傲江湖,http://cdn.jdshipin.com:8880/huya.php?id=26355790
699.05ms,三国演义,https://live.ottiptv.cc/huya/11602081
1244.50ms,封神榜,https://live.metshop.top/huya/29465849
1244.30ms,封神榜,https://live.ottiptv.cc/huya/29465849
803.56ms,CCTV2,http://www.cdnstv.com:6398/hls/2/index.m3u8
600.90ms,CCTV1,http://222.169.85.8:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
5943.33ms,西游记,https://lbds.us.ci/26355861
413.39ms,CCTV1,http://112.46.105.20:8009/hls/501/index.m3u8
1557.97ms,CCTV1,http://222.169.85.8:9901/tsfile/live/0001_1.m3u8
1924.62ms,CCTV1,http://iptv.4666888.xyz/iptv2A.php?id=7
2109.75ms,CCTV2,http://222.169.85.8:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
791.81ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
2869.63ms,CCTV5,https://fjct-584-cf1.stream.264788.xyz/PLTV/88888888/224/3221226850/1.m3u8?streamkey=0DVraCm05uXEfZU1lnYH5a0vb5uVxPggoBOgzi0zKG6sCq3aQP88k8tue4pfUGCm3NPmxqYscACmLbTHpWH0g6JdLE79v&token=1776646047-c3f086c55bbfb572-0-36e7fe7013a29986a1d0d7113e9575df
529.81ms,CCTV9,http://222.169.85.8:9901/tsfile/live/0009_1.m3u8
586.92ms,CCTV10,http://222.169.85.8:9901/tsfile/live/0010_1.m3u8
2423.97ms,CCTV14,http://49.77.31.239:8554/rtp/239.49.8.136:6000
1180.01ms,CCTV17,http://www.cdnstv.com:6398/hls/17/index.m3u8
567.74ms,北京卫视,http://49.77.31.239:8554/rtp/239.49.8.141:6000
2688.04ms,天津卫视,http://49.77.31.239:8554/rtp/239.49.8.35:8620
4631.91ms,天津卫视,http://123.130.84.106:8154/tsfile/live/0135_1.m3u8
556.81ms,浙江卫视,http://222.169.85.8:9901/tsfile/live/0019_1.m3u8
1616.97ms,山东卫视,http://123.130.84.106:8154/tsfile/live/0131_1.m3u8
574.34ms,湖南卫视,http://222.169.85.8:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
610.98ms,湖南卫视,http://222.169.85.8:9901/tsfile/live/0128_1.m3u8
305.51ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-3.php
2466.28ms,海峡卫视,https://fjct-564-cf1.stream.264788.xyz/PLTV/88888888/224/3221226748/1.m3u8?streamkey=0HQ8f7EF0VsERP1k66u92mGmk2v3h7Bhi8UG8cS6kwHwbBpzIiBFfApJApuJpnM26WRJDGQibgQL2ZqnzZ8AcOfx1kEHR4peuF2td&token=1776645810-242de4ac0f1112c0-0-7154a37c330ac9624cbd75ba400b25a1
3158.72ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi.php
621.19ms,山西卫视,http://222.169.85.8:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
547.14ms,山西卫视,http://222.169.85.8:9901/tsfile/live/0118_1.m3u8
6880.29ms,辽宁卫视,http://dassby.qqff.top:99/live/辽宁卫视高清/index.m3u8
448.72ms,人间卫视,http://220.135.64.124:5050/4gtv-live008/index.m3u8?proxy=true
564.73ms,人间卫视,http://nmk.ioapk.com:5050/4gtv-live008/index.m3u8?proxy=true
209.01ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-8.ctv
803.69ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-12.ctv
1421.20ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-9.ctv
832.42ms,凤凰卫视资讯台,http://api.kkhk.itv888.vip:8080/streams/wzt3qbit80m/index.m3u8
594.65ms,凤凰香港,http://api.kkhk.itv888.vip:8080/streams/mty4v56ud39/index.m3u8
876.21ms,凤凰卫视中文台,http://api.kkhk.itv888.vip:8080/streams/vny1wblsnch/index.m3u8
41.10ms,TVB翡翠台,http://api.mytv666.top/api/hk.php?id=3262653732393564383135306138663636396562333131366461316635356432267469643d77696e74763132332669643d3230
549.49ms,辽宁生活,http://dassby.qqff.top:99/live/辽宁生活/index.m3u8
555.59ms,辽宁影视剧,http://dassby.qqff.top:99/live/辽宁影视剧/index.m3u8
601.21ms,辽宁北方,http://dassby.qqff.top:99/live/辽宁北方/index.m3u8
451.95ms,寰宇新闻,http://220.135.64.124:5050/li-litv-longturn14/index.m3u8?proxy=true
488.31ms,寰宇新闻,http://nmk.ioapk.com:5050/litv-longturn14/index.m3u8?proxy=true
445.87ms,寰宇新闻,http://220.135.64.124:5050/litv-longturn14/index.m3u8?proxy=true
495.00ms,寰宇新闻,http://nmk.ioapk.com:5050/li-litv-longturn14/index.m3u8?proxy=true
466.36ms,AMC电影,http://nmk.ioapk.com:5050/4gtv-4gtv017/index.m3u8?proxy=true
