更新时间,#genre#
20260309-05-19-41,url


RespoTime,whitelist,#genre#
56.49ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
2430.14ms,CCTV3,http://hczn.x3322.net:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
106.59ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
106.18ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
532.97ms,CCTV4,http://z.b.bkpcp.top/m.php?id=cctv4m
515.91ms,CCTV4,http://z.b.bkpcp.top/m.php?id=cctv4o
433.91ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
476.26ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
430.86ms,CCTV4,http://183.11.239.36:808/hls/77/index.m3u8
109.12ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
108.29ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
428.39ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
1111.52ms,CCTV4,http://106.116.240.220:9999/rtp/239.254.201.206:4220
515.68ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
820.58ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
391.88ms,CCTV4,http://111.221.137.234:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
412.40ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
462.84ms,CCTV4,http://115.171.80.124:1688/rtp/225.1.8.4:8092
408.21ms,CCTV4,http://171.8.84.159:8800/rtp/239.16.20.4:10040
395.26ms,CCTV4,http://121.237.245.83:8888/rtp/239.49.8.131:6000
1476.32ms,CCTV4,https://t.freetv.fun/live/cctv4-1.php
404.75ms,CCTV4,http://111.196.132.166:20000/rtp/239.3.1.105:8092
39.18ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
392.11ms,CCTV4,http://111.196.132.166:20000/rtp/239.3.1.213:4220
1705.92ms,CCTV4,http://sun135790.x3322.net:9901/tsfile/live/16011_1.m3u8?key=txiptv&playlive=1&authid=0
398.92ms,CCTV4,http://111.196.132.166:20000/rtp/239.3.1.214:4220
92.83ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=11
398.93ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.105:8092
454.16ms,CCTV4,http://115.171.216.84:4000/rtp/225.1.8.4:8092
86.44ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=10
389.55ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.213:4220
37.32ms,CCTV4,https://t.freetv.fun/live/cctv4-3.m3u8
44.27ms,CCTV4,https://t.freetv.fun/live/cctv4-6.php
93.58ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=1
702.33ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
406.81ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.214:4220
105.43ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=9
56.93ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
65.51ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
124.45ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=15
129.59ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=2
460.80ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
116.72ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=14
17.18ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
54.20ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
124.34ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=4
59.29ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
71.21ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
442.11ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
168.89ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=5
150.36ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=8
172.04ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
142.34ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=7
155.41ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=13
158.78ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
144.92ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=16
174.13ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4
584.33ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
309.45ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
366.23ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
375.00ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
461.77ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
361.56ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
381.89ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
409.73ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
429.43ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
348.81ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
360.29ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
995.23ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
938.20ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
421.72ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
410.54ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
400.25ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
387.61ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8
697.51ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
646.98ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
1015.26ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
744.47ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
650.30ms,CCTV4,http://hczn.x3322.net:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
346.13ms,CCTV4,http://z.b.bkpcp.top/m.php?id=CCTV-4国际
409.07ms,CCTV5,http://39.77.94.75:4002/rtp/239.253.254.192:8000
961.62ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
447.11ms,CCTV5,http://223.198.243.223:4000/rtp/239.253.64.245:5140
407.79ms,CCTV5,http://123.118.51.16:8686/rtp/239.3.1.173:8001
410.62ms,CCTV5,http://60.4.29.183:8077/rtp/239.253.92.181:6046
1109.77ms,CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
459.78ms,CCTV5,http://106.116.240.220:9999/rtp/239.254.201.153:7206
1856.36ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
431.26ms,CCTV5,http://116.2.164.201:4010/rtp/232.0.0.171:1234
1345.65ms,CCTV4,http://keke.kandiantv.cn/migu720p.php?id=608807419
1302.93ms,CCTV4,http://keke.kandiantv.cn/migu720p.php?id=608807416
1436.91ms,CCTV4,http://keke.kandiantv.cn/migu720p.php?id=631780421
465.60ms,CCTV5,http://124.114.102.85:6789/rtp/239.112.205.222:5140
389.80ms,CCTV5,http://114.238.59.21:4000/rtp/239.49.1.5:6000
393.98ms,CCTV5,http://219.156.87.51:4022/rtp/225.1.4.159:1195
37.61ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
445.67ms,CCTV5,http://106.83.119.218:8188/rtp/235.254.198.54:1492
48.81ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
52.09ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
40.41ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
39.60ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
422.31ms,CCTV5,http://121.29.215.252:2083/rtp/239.253.92.181:6046
1085.99ms,CCTV5,http://59.174.116.93:4022/rtp/239.69.1.123:10376
417.45ms,CCTV5,http://221.220.135.222:8012/rtp/239.3.1.173:8001
52.31ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
111.44ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
107.00ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
96.07ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
99.94ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
195.44ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
425.71ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
406.24ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
409.51ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
133.90ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
148.92ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
428.91ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
124.62ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
381.47ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
630.92ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
1458.16ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
37.41ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
420.57ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1178.12ms,CCTV5,http://1.192.240.99:8188/rtp/239.16.20.53:10530
38.34ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
423.04ms,CCTV5,http://115.171.80.124:1688/rtp/225.1.8.89:8000
16.83ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
390.20ms,CCTV5,http://111.196.132.166:20000/rtp/239.3.1.173:8001
420.93ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
93.39ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
1371.18ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
106.72ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
121.68ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
929.56ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
447.95ms,CCTV5,http://121.237.245.83:8888/rtp/239.49.1.5:6000
153.54ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
160.91ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
2082.18ms,CCTV5,http://171.8.138.185:8800/rtp/239.16.20.53:10530
462.54ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
103.31ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
92.21ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
96.35ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
200.60ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
411.95ms,CCTV5,http://123.118.54.253:8686/rtp/239.3.1.173:8001
126.56ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
198.48ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
120.53ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
175.79ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
176.96ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
201.31ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
181.02ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
466.61ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
84.75ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
304.18ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
87.05ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
362.69ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
370.24ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
430.16ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
435.25ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
429.79ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
391.48ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
387.84ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
391.84ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
383.44ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
85.33ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
379.00ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
446.21ms,CCTV5,http://hczn.x3322.net:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
2072.16ms,CCTV5,http://156.238.248.80:8880/play/5.m3u8
421.11ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
431.62ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
2014.04ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5&qt=tkmark.direct.quickconnect.to:8014
2126.75ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
388.47ms,CCTV6,http://39.77.94.75:4002/rtp/239.253.254.193:8000
728.70ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
451.23ms,CCTV6,http://223.198.243.223:4000/rtp/239.253.64.246:5140
721.02ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
411.53ms,CCTV6,http://60.4.29.183:8077/rtp/239.253.92.193:6058
417.64ms,CCTV6,http://106.116.240.220:9999/rtp/239.254.201.154:7207
417.70ms,CCTV6,http://116.2.164.201:4010/rtp/232.0.0.172:1234
1046.79ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
1136.91ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
424.06ms,CCTV6,http://59.174.116.93:4022/rtp/239.69.1.124:10382
410.33ms,CCTV6,http://114.238.59.21:4000/rtp/239.49.1.6:6000
467.28ms,CCTV6,http://124.114.102.85:6789/rtp/239.112.205.223:5140
465.93ms,CCTV6,http://171.8.138.185:8800/rtp/239.16.20.6:10060
390.69ms,CCTV6,http://219.156.87.51:4022/rtp/225.1.4.160:1196
1353.61ms,CCTV5,https://t.freetv.fun/live/cctv5.php
49.91ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
52.73ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
408.24ms,CCTV6,http://121.29.215.252:2083/rtp/239.253.92.193:6058
511.48ms,CCTV6,http://106.83.119.218:8188/rtp/235.254.198.55:1496
432.58ms,CCTV6,http://1.192.240.99:8188/rtp/239.16.20.6:10060
1292.94ms,CCTV5,http://keke.kandiantv.cn/migu720p.php?id=641886773
52.92ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
114.99ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
1478.38ms,CCTV5,http://keke.kandiantv.cn/migu720p.php?id=641886683
424.23ms,CCTV6,http://221.220.135.222:8012/rtp/239.3.1.174:8001
116.25ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
117.18ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=15
421.48ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
429.77ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
143.59ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
369.74ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
145.99ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
17.12ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
120.16ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
117.08ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
1160.41ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
108.21ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
2228.41ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
577.19ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
318.20ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
395.74ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
404.74ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
35.68ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
35.90ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
1342.16ms,CCTV6,https://t.freetv.fun/live/cctv6.php
418.62ms,CCTV6,http://121.237.245.83:8888/rtp/239.49.1.6:6000
1525.23ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
181.38ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
37.74ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
419.41ms,CCTV6,http://111.196.132.166:20000/rtp/239.3.1.174:8001
429.36ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
17.10ms,CCTV6,http://23.237.228.134/live5/CCTV6.m3u8
447.60ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
394.33ms,CCTV6,http://123.118.54.253:8686/rtp/239.3.1.174:8001
37.04ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
39.40ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
37.63ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
97.38ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
119.01ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
42.86ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
40.25ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
103.27ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
92.49ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
5748.83ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
98.97ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
50.33ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
49.83ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
59.98ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
44.60ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
1088.76ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
46.33ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
135.23ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
68.86ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
57.61ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
139.11ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
135.65ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
129.50ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
70.32ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
100.52ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
199.01ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
449.44ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
5265.82ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
371.44ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
428.41ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
446.14ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
371.03ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
489.91ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
555.70ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
380.22ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
431.04ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
443.58ms,CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
385.78ms,CCTV7,http://39.77.94.75:4002/rtp/239.253.254.233:8000
445.25ms,CCTV7,http://223.198.243.223:4000/rtp/239.253.64.54:5140
795.49ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
762.91ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
422.00ms,CCTV7,http://60.4.29.183:8077/rtp/239.253.92.194:6059
430.77ms,CCTV7,http://116.2.164.201:4010/rtp/232.0.0.136:1234
481.21ms,CCTV7,http://106.116.240.220:9999/rtp/239.254.200.159:6000
923.34ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
1024.47ms,CCTV6,https://iptv.gstory.cn/Cinetry/624878396
408.39ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
432.65ms,CCTV7,http://59.174.116.93:4022/rtp/239.69.1.103:10256
41.05ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
469.66ms,CCTV7,http://171.8.138.185:8800/rtp/239.16.20.51:10510
443.09ms,CCTV7,http://114.238.59.21:4000/rtp/239.49.1.254:6000
395.11ms,CCTV7,http://219.156.87.51:4022/rtp/225.1.4.76:1105
38.13ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
447.76ms,CCTV7,http://106.83.119.218:8188/rtp/235.254.198.56:1500
1203.24ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
413.21ms,CCTV7,http://121.29.215.252:2083/rtp/239.253.92.194:6059
425.43ms,CCTV7,http://1.192.240.99:8188/rtp/239.16.20.51:10510
417.80ms,CCTV7,http://221.220.135.222:8012/rtp/239.3.1.61:8104
106.02ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
1259.05ms,CCTV6,http://keke.kandiantv.cn/migu720p.php?id=624878396
111.16ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=11
367.97ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
114.69ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=12
416.46ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
125.22ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
105.16ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
431.47ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
1722.07ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
430.22ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
125.67ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
153.74ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
167.83ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
550.03ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
148.71ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
18.33ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
159.89ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
58.88ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
165.53ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
159.52ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
382.46ms,CCTV7,http://183.223.157.33:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
1539.44ms,CCTV7,http://124.114.102.85:6789/rtp/239.112.205.83:5140
476.78ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
1137.02ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
37.83ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
2317.13ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY2Lm0zdTg=
1544.12ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
455.51ms,CCTV7,http://121.237.245.83:8888/rtp/239.49.1.254:6000
404.50ms,CCTV7,http://111.196.132.166:20000/rtp/239.3.1.61:8104
435.22ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
39.40ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
