更新时间,#genre#
20260803-07-34-12,url


RespoTime,whitelist,#genre#
611.03ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
495.17ms,CCTV3,http://114.254.36.246:8888/rtp/239.3.1.172:8001
414.10ms,CCTV4,http://60.4.31.149:8077/rtp/239.253.92.251:6141
404.67ms,CCTV4,http://114.226.212.131:8787/rtp/239.49.8.131:6000
407.49ms,CCTV4,http://123.118.62.248:8686/rtp/239.3.1.105:8092
448.33ms,CCTV4,http://124.112.241.84:4022/rtp/238.1.78.236:7760
435.90ms,CCTV4,http://1.192.246.155:8188/rtp/239.16.20.4:10040
34.32ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
405.50ms,CCTV4,http://60.4.31.149:8077/rtp/239.253.93.192:6370
36.38ms,CCTV4,https://t.freetv.fun/live/cctv-4.m3u8
400.77ms,CCTV4,http://123.118.62.248:8686/rtp/239.3.1.213:4220
1137.61ms,CCTV3,http://116.236.204.18:1234/624878271
38.28ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
40.20ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
1367.09ms,CCTV3,http://39.165.39.49:85/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
198.05ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
406.75ms,CCTV4,http://60.4.31.149:8077/rtp/239.253.93.193:6371
1444.63ms,CCTV3,http://222.223.41.27:8888/hls/3/index.m3u8
403.75ms,CCTV4,http://123.118.62.248:8686/rtp/239.3.1.214:4220
442.79ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.181:4220
209.14ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
5061.39ms,CCTV3,http://123.130.84.106:8154/tsfile/live/0003_1.m3u8
381.92ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
4130.17ms,CCTV3,http://110.154.192.36:7788/624878271
455.66ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
538.67ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
448.71ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
5337.01ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
119.57ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
701.72ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
382.80ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
204.34ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
206.34ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
216.34ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
199.12ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
198.06ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
505.50ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
301.79ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
308.18ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
708.30ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
1063.01ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
1024.95ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
2122.34ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.180:4220
1081.99ms,CCTV4,http://27.12.12.107:1234/608807419
4189.22ms,CCTV3,http://182.150.23.74:808/hls/3/index.m3u8
1129.02ms,CCTV4,http://27.12.12.107:1234/631780421
1126.91ms,CCTV4,http://116.147.108.169:7788/631780421
405.86ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1195.94ms,CCTV4,http://106.42.108.174:7788/608807419
313.17ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
452.89ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
889.46ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
1096.54ms,CCTV4,http://116.147.108.169:7788/608807419
203.26ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
3019.03ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
1095.32ms,CCTV4,http://222.130.32.99:7788/608807419
415.26ms,CCTV4,http://221.7.175.154:8445/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
202.15ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
1111.57ms,CCTV4,http://106.42.108.174:7788/608807416
1116.35ms,CCTV4,http://116.147.108.169:7788/608807416
421.90ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
205.18ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
507.31ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
1147.63ms,CCTV4,http://27.12.12.107:1234/608807416
3635.36ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
3654.37ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
713.48ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
409.70ms,CCTV4,http://123.118.55.165:45237/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
218.38ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
459.90ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
3360.79ms,CCTV4,http://106.42.108.174:7788/631780421
414.85ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.92.251:6141
1229.12ms,CCTV4,http://110.154.192.36:7788/608807416
417.08ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.192:6370
435.91ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.193:6371
1088.55ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
408.99ms,CCTV4,http://121.237.245.33:8888/rtp/239.49.8.131:6000
502.27ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
1184.33ms,CCTV4,http://61.178.227.57:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
205.04ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
1815.62ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
190.88ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
1433.48ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
102.74ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
454.80ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
396.39ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.105:8092
395.77ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.213:4220
433.39ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
207.85ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
439.24ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.214:4220
139.13ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
210.36ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
158.31ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
206.19ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
207.81ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
205.36ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
198.42ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
191.21ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
189.63ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
18.57ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
190.43ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
476.09ms,CCTV4,http://115.171.216.40:4000/rtp/225.1.8.4:8092
192.58ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
424.08ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
1494.81ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
203.57ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
210.14ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
198.67ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
227.49ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
88.26ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
155.21ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
212.38ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
176.17ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
181.28ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
232.31ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
165.69ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
203.05ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
204.87ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
179.65ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
200.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
197.85ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
192.96ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
199.42ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
177.51ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
182.01ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
180.57ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
193.27ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
189.29ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
171.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
1185.66ms,CCTV4,http://116.236.204.18:1234/608807419
200.67ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
201.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
192.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
400.65ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
743.96ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
233.16ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
242.52ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
190.59ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
175.87ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
224.86ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
224.82ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
235.46ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
222.33ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
218.09ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
378.61ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
1142.68ms,CCTV4,http://116.236.204.18:1234/631780421
415.67ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
415.04ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
99.71ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1054.51ms,CCTV4,http://14.153.176.108:1234/608807416
395.76ms,CCTV4,http://182.61.15.163:80/631780421
112.87ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
821.19ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
792.44ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
1557.40ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
1101.29ms,CCTV4,http://116.236.204.18:1234/608807416
463.32ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
1060.92ms,CCTV4,http://8.135.27.147:1234/608807416
1510.36ms,CCTV4,http://go.bkpcp.top/mg/cctv4
814.23ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
1125.84ms,CCTV4,http://8.135.27.147:1234/631780421
1683.38ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
387.54ms,CCTV4,http://111.9.163.109:55555/tsfile/live/0004_1.m3u8?key=txiptv
1088.26ms,CCTV4,http://119.233.255.62:1234/608807416
1088.91ms,CCTV4,http://119.233.255.62:1234/608807419
33.66ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
39.00ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
1153.42ms,CCTV4,http://119.233.255.62:1234/631780421
36.79ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
465.60ms,CCTV5,http://txycdn3.video.qq.com/1369718502.m3u8?time=1785680226&from=player&cdn=tcloud&sdtfrom=v401010931632&platform=4010603&butype=31&HLSP2P=1&vkey=nvkey_AQQgIKbO_0sTETNveiyd1xfgu2nkdt38_-vFYd38sChOLkKzEMBAsFAJRlaZYxSq1gNph0MBcPqmEbuWneEBInbD18dUimXgsg8ODGGwcZKbRt8MBD3pVIPehjJQmLeD3iI7QOG66qKcax3Ohu0UPhm0aRciZ_W7S_xuB96ir0MeJq9OXwTjOOqEMGo_5_8m7U-allooyXcgjNd7ZBiiUxgA4Wh14b3HyFC32RRr27AMmO2z1fvMHoV2ljfCeoo0X-HK_inZomaQuOjKwwde8ZELLVewpQD0BUYvopkeN4e7djype4yVStrCSqGyhc4b8RtwvwFylEzXu40uvADzJ0tvRarj5B50yEPU5DlLizz1YN2U2rX6UIrgqSiZ5Ogkutey2i_OBaWYmeI_i-mmaIRhYDVEWML9FtyRr0mFWRlWgEaIeSsnypJTDCZKA-42mhdRtOaP0hU6V3AcKgVwxdeRiCSF8We9LV0HiXncEv8aCGFop8bHXh0im7BPqh6cbmu5ws59d3BU-thGbUM_pZy2Ztdka89U6BEMmcQTIyQn3IwjDKsa&drmtype=0
62.70ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
70.45ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
65.31ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
74.30ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
67.37ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
61.90ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
414.02ms,CCTV5,http://60.4.31.149:8077/rtp/239.253.92.181:6046
439.57ms,CCTV5,http://114.226.212.131:8787/rtp/239.49.1.5:6000
437.66ms,CCTV5,http://1.192.246.155:8188/rtp/239.16.20.53:10530
119.78ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
387.71ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
119.48ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
420.88ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
386.71ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
470.76ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
2274.78ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
119.85ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
200.00ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
420.68ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
204.50ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
607.34ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
2041.14ms,CCTV4,http://182.61.15.163:80/608807419
502.63ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
316.44ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
206.51ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
386.62ms,CCTV5,http://139.227.21.22:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
418.40ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
199.86ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
1512.26ms,CCTV5,http://124.112.241.84:4022/rtp/238.1.78.171:7240
394.82ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
449.19ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/6/live.m3u8
1308.61ms,CCTV5,http://101.66.194.121:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
1416.74ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
1095.22ms,CCTV5,http://116.147.108.169:7788/641886683
1104.77ms,CCTV5,http://223.83.177.142:1234/641886683
1143.54ms,CCTV5,http://106.42.108.174:7788/641886683
1137.86ms,CCTV5,http://27.12.12.107:1234/641886683
1156.60ms,CCTV5,http://222.130.32.99:7788/641886683
746.31ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
480.10ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.232:5540
437.93ms,CCTV5,http://121.237.245.33:8888/rtp/239.49.1.5:6000
1073.96ms,CCTV5,http://223.83.177.142:1234/641886773
1457.89ms,CCTV5,http://mg.cttv.vip/641886683
387.59ms,CCTV5,http://39.77.159.145:4002/rtp/239.253.254.192:8000
891.15ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
331.16ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
204.32ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
419.67ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
422.05ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
388.80ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
204.51ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
699.60ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5
205.46ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
432.89ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
402.82ms,CCTV5,http://123.118.55.165:45237/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
3168.92ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
389.09ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1148.44ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
1058.71ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
1159.62ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.121:5540
1554.75ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
1076.30ms,CCTV5,http://121.237.245.33:8888/rtp/239.49.8.18:9610
410.90ms,CCTV5,http://39.77.159.145:4002/rtp/239.253.254.80:8000
790.80ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/6/live.m3u8
441.18ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.20:8004
457.21ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5p
292.23ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
206.11ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
661.52ms,CCTV5,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv5p
1249.06ms,CCTV5,http://go.bkpcp.top/mg/cctv5p
412.32ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5p.m3u8
1309.24ms,CCTV5,http://mg.cttv.vip/641886773
433.22ms,CCTV5,http://123.118.55.165:45237/tsfile/live/0016_2.m3u8?key=txiptv&playlive=1&authid=0
436.72ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
37.37ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
33.59ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
39.64ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
37.76ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
35.51ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
392.13ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
38.75ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
36.74ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
436.54ms,CCTV5,http://61.178.227.57:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
47.09ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
104.22ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
50.70ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
45.14ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
17.70ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
44.25ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
202.33ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
42.11ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
414.95ms,CCTV5,http://121.29.215.140:2083/rtp/239.253.92.181:6046
198.09ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
134.90ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
170.93ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
146.62ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
98.40ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
98.59ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
198.37ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
201.64ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
197.50ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
211.60ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
230.97ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
415.11ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
231.21ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
239.06ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
209.82ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
203.36ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
408.69ms,CCTV5,http://111.196.129.242:20000/rtp/239.3.1.173:8001
214.39ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
218.53ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
543.74ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
229.40ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
201.14ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
236.92ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
260.38ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
176.35ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
1215.37ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.20:8004
33.61ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
191.25ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
415.04ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
395.47ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
256.26ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
334.29ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
389.80ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
375.25ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
389.11ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
379.18ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
33.41ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
414.48ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
409.27ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
483.27ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
459.08ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
423.00ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
455.95ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
45.09ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
38.37ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
40.25ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
42.99ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
45.66ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
49.40ms,CCTV6,https://t.freetv.fun/live/cctv-6-2.m3u8
380.85ms,CCTV5,http://182.61.15.163:80/641886683
33.49ms,CCTV6,https://t.freetv.fun/live/cctv-6-3.m3u8
376.04ms,CCTV5,http://111.9.163.109:55555/tsfile/live/0005_1.m3u8?key=txiptv
639.25ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
413.23ms,CCTV6,http://60.4.31.149:8077/rtp/239.253.92.193:6058
441.92ms,CCTV6,http://114.226.212.131:8787/rtp/239.49.1.6:6000
400.29ms,CCTV6,http://123.118.62.248:8686/rtp/239.3.1.174:8001
439.43ms,CCTV6,http://1.192.246.155:8188/rtp/239.16.20.6:10060
