更新时间,#genre#
20260413-06-31-50,url


RespoTime,whitelist,#genre#
238.49ms,tokyo mx チャンネル,https://t.freetv.fun/live/tokyo-mx-chiyanneru.m3u8
249.91ms,ton tv,https://t.freetv.fun/live/ton-tv.m3u8
309.09ms,spacetoon arabic,https://t.freetv.fun/live/spacetoon-arabic-1.m3u8
301.81ms,star sports 1 tamil,https://t.freetv.fun/live/star-sports-1-tamil.m3u8
313.30ms,star maa,https://t.freetv.fun/live/star-maa.m3u8
259.00ms,tv zoom,https://t.freetv.fun/live/tv-zoom-1.m3u8
311.99ms,star sports 2,https://t.freetv.fun/live/star-sports-2.m3u8
297.16ms,tv zoom,https://t.freetv.fun/live/tv-zoom.m3u8
222.34ms,tvri nasional,https://t.freetv.fun/live/tvri-nasional.m3u8
271.63ms,tvc,https://t.freetv.fun/live/tvc-2.m3u8
310.99ms,tva,https://t.freetv.fun/live/tva.m3u8
292.09ms,tvj,https://t.freetv.fun/live/tvj.m3u8
212.91ms,viu6tv,https://t.freetv.fun/live/viu6tv-1.ts
406.58ms,star vijay,https://t.freetv.fun/live/star-vijay.m3u8
286.65ms,tvri world,https://t.freetv.fun/live/tvri-world.m3u8
285.71ms,zee cinema,https://t.freetv.fun/live/zee-cinema.m3u8
259.44ms,zee kannada,https://t.freetv.fun/live/zee-kannada.m3u8
255.85ms,al hadath,https://t.freetv.fun/live/al-hadath.m3u8
260.22ms,abu dhabi emirates,https://t.freetv.fun/live/abu-dhabi-emirates.m3u8
242.56ms,al rayyan old tv,https://t.freetv.fun/live/al-rayyan-old-tv.m3u8
312.42ms,al horreya tv,https://t.freetv.fun/live/al-horreya-tv-1.m3u8
294.01ms,al taghier,https://t.freetv.fun/live/al-taghier.m3u8
302.86ms,alkass four,https://t.freetv.fun/live/alkass-four.m3u8
337.08ms,al qamar tv,https://t.freetv.fun/live/al-qamar-tv.m3u8
688.35ms,sony sports ten 1,https://t.freetv.fun/live/sony-sports-ten-1-1.ts
338.94ms,alkass three,https://t.freetv.fun/live/alkass-three.m3u8
363.84ms,al shallal tv,https://t.freetv.fun/live/al-shallal-tv.m3u8
363.93ms,al sharqiya min kabla,https://t.freetv.fun/live/al-sharqiya-min-kabla.m3u8
283.14ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2-1.m3u8
360.67ms,asharq news,https://t.freetv.fun/live/asharq-news.m3u8
340.17ms,asharq news,https://t.freetv.fun/live/asharq-news-3.m3u8
359.51ms,asharq news,https://t.freetv.fun/live/asharq-news-2.m3u8
382.41ms,asharq news,https://t.freetv.fun/live/asharq-news-1.m3u8
329.02ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2.m3u8
313.09ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3.m3u8
368.58ms,dubai one,https://t.freetv.fun/live/dubai-one.m3u8
362.90ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3-1.m3u8
351.97ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-1.m3u8
324.58ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-2.m3u8
299.26ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-2.m3u8
301.63ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-3.m3u8
287.28ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-1.m3u8
360.16ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-3.m3u8
331.41ms,dubai tv,https://t.freetv.fun/live/dubai-tv-2.m3u8
360.57ms,dubai tv,https://t.freetv.fun/live/dubai-tv.m3u8
358.76ms,dubai tv,https://t.freetv.fun/live/dubai-tv-1.m3u8
374.47ms,dubai zaman,https://t.freetv.fun/live/dubai-zaman.m3u8
341.58ms,iqraa africa europe,https://t.freetv.fun/live/iqraa-africa-europe.m3u8
379.60ms,ert news,https://t.freetv.fun/live/ert-news.m3u8
340.98ms,iqraa arabic,https://t.freetv.fun/live/iqraa-arabic.m3u8
379.35ms,ert world,https://t.freetv.fun/live/ert-world.m3u8
386.72ms,halk tv,https://t.freetv.fun/live/halk-tv.m3u8
347.87ms,iran international tv,https://t.freetv.fun/live/iran-international-tv.m3u8
327.95ms,ktv arabe,https://t.freetv.fun/live/ktv-arabe.m3u8
373.12ms,ktv 2,https://t.freetv.fun/live/ktv-2.m3u8
310.47ms,makkah tv,https://t.freetv.fun/live/makkah-tv.m3u8
403.61ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat-1.m3u8
308.99ms,melody,https://t.freetv.fun/live/melody.m3u8
382.32ms,ktv sport plus,https://t.freetv.fun/live/ktv-sport-plus.m3u8
380.93ms,kuwait tv news,https://t.freetv.fun/live/kuwait-tv-news.m3u8
427.77ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat.m3u8
314.52ms,reshet 13 comedy,https://t.freetv.fun/live/reshet-13-comedy.m3u8
394.18ms,mbc drama,https://t.freetv.fun/live/mbc-drama.m3u8
364.77ms,makkah tv,https://t.freetv.fun/live/makkah-tv-1.m3u8
369.97ms,quran,https://t.freetv.fun/live/quran.m3u8
376.91ms,qatar tv 2,https://t.freetv.fun/live/qatar-tv-2.m3u8
266.35ms,sharjah 2,https://t.freetv.fun/live/sharjah-2.m3u8
299.77ms,sbc,https://t.freetv.fun/live/sbc.m3u8
342.98ms,roya tv,https://t.freetv.fun/live/roya-tv-1.m3u8
325.13ms,tele antillas,https://t.freetv.fun/live/tele-antillas.m3u8
311.23ms,ktn news,https://t.freetv.fun/live/ktn-news.m3u8
345.54ms,btv,https://t.freetv.fun/live/btv-2.m3u8
411.87ms,syria tv,https://t.freetv.fun/live/syria-tv.m3u8
389.71ms,wanasah,https://t.freetv.fun/live/wanasah.m3u8
338.21ms,voa tv africa,https://t.freetv.fun/live/voa-tv-africa.m3u8
390.62ms,wanasah,https://t.freetv.fun/live/wanasah-1.m3u8
402.84ms,btv,https://t.freetv.fun/live/btv.m3u8
338.40ms,aastha telugu,https://t.freetv.fun/live/aastha-telugu.m3u8
337.04ms,india tv speed news,https://t.freetv.fun/live/india-tv-speed-news.m3u8
411.83ms,btv,https://t.freetv.fun/live/btv-1.m3u8
378.74ms,aastha bhajan,https://t.freetv.fun/live/aastha-bhajan-1.m3u8
379.82ms,gemini movies,https://t.freetv.fun/live/gemini-movies.m3u8
382.99ms,jaya tv,https://t.freetv.fun/live/jaya-tv.m3u8
326.10ms,light channel,https://t.freetv.fun/live/light-channel.m3u8
392.27ms,news x,https://t.freetv.fun/live/news-x.m3u8
376.18ms,christian youth channel,https://t.freetv.fun/live/christian-youth-channel-1.m3u8
371.41ms,hope channel philippines,https://t.freetv.fun/live/hope-channel-philippines.m3u8
445.36ms,jaya tv,https://t.freetv.fun/live/jaya-tv-1.m3u8
437.45ms,makkal tv,https://t.freetv.fun/live/makkal-tv.m3u8
425.08ms,tv9 telegu,https://t.freetv.fun/live/tv9-telegu.m3u8
434.20ms,shalom global,https://t.freetv.fun/live/shalom-global.m3u8
339.86ms,miracle tv,https://t.freetv.fun/live/miracle-tv.m3u8
372.81ms,light channel,https://t.freetv.fun/live/light-channel-2.m3u8
355.50ms,logos tv,https://t.freetv.fun/live/logos-tv-2.m3u8
297.90ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-4.m3u8
360.60ms,miracle tv,https://t.freetv.fun/live/miracle-tv-2.m3u8
359.39ms,miracle tv,https://t.freetv.fun/live/miracle-tv-1.m3u8
330.60ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-1.m3u8
353.92ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-2.m3u8
265.91ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-6.m3u8
371.66ms,salem news channel,https://t.freetv.fun/live/salem-news-channel.m3u8
323.08ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-3.m3u8
406.31ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji.m3u8
364.76ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-5.m3u8
394.28ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-2.m3u8
371.38ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-8.m3u8
70.82ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
388.33ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-7.m3u8
358.39ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-10.m3u8
344.67ms,global tv,https://t.freetv.fun/live/global-tv.m3u8
394.77ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-9.m3u8
392.27ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-4.m3u8
363.13ms,tvp 1,https://t.freetv.fun/live/tvp-1.m3u8
390.72ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-11.m3u8
214.77ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
217.55ms,CNA,http://aktv.top/AKTV/live/aktv3/null-3/AKTV.m3u8
364.83ms,Fox新闻,https://fox-foxnewsnow-samsungus.amagi.tv/playlist720p.m3u8
375.42ms,BBC Arabic,https://vs-hls-pushb-ww-live.akamaized.net/x=4/i=urn:bbc:pips:service:bbc_persian_tv/t=3840/v=pv14/b=5070016/main.m3u8
203.44ms,CNA,https://www.youtube.com/watch?v=XWq5kBlakcQ
355.01ms,VOA美国之音,https://voa-ingest.akamaized.net/hls/live/2033878/tvmc08/playlist.m3u8
362.85ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
284.53ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
220.07ms,CNA,https://live.catvod.com/live.php?id=cna
450.83ms,法·时尚,http://lb.streaming.sk/fashiontv/stream/chunklist_w1906011378.m3u8
307.73ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index.m3u8
610.34ms,Rai 1,https://dash2.antik.sk/live/test_rai_uno_tizen/playlist.m3u8
667.29ms,NDR Fernsehen,https://ndrint.akamaized.net/hls/live/2020766/ndr_int/master.m3u8
131.76ms,KBS W,https://epg.pw/stream/28f3524227d84af6a4dc48691f493d0ae706daf74d57d5d1cff32c41b284c98e.m3u8
717.27ms,ARD Alpha,https://mcdn.br.de/br/fs/ard_alpha/hls/int/master.m3u8
142.26ms,KBS W,https://epg.pw/stream/275ace2dd9475899fde691d6df0c1302708c008ca4ffb274961dc33fe02b9c83.m3u8
150.92ms,KBS W,https://epg.pw/stream/a2a622e171a9c746699efe6fcdea4a86053a44a421868886e6d824ab463ce213.m3u8
384.24ms,YTN,http://210.92.207.38:40001
387.22ms,SBS,http://1.222.207.80:1935/live/cjbtv/playlist.m3u8
378.26ms,SBS,http://61.85.197.53:1935/jtv_live/myStream/chunklist_w1542137203.m3u8
610.28ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b1256000_sleng.m3u8
607.11ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
1286.46ms,cctv-4 中文国际,https://live-play-hls.cctvnews.cctv.com/CCTVChannel/channel_cctv4_mbd.m3u8?auth_key=1776078000-1-b59134a2ead43d7f783f943c8f535e7bb80c5169575b2e8efcd5b3ddea21b41c-d2dd6d31e605ea9cb65cf890032dd5ec&yid=b59134a2ead43d7f783f943c8f535e7bb80c5169575b2e8efcd5b3ddea21b41c
804.94ms,MBC,http://vod.mpmbc.co.kr:1935/live/encoder-tv/playlist.m3u8
1222.24ms,Rai 2,https://viamotionhsi.netplus.ch/live/eds/rai2/browser-HLS8/rai2.m3u8
952.45ms,CNA,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/1163743
5220.19ms,大爱电视,http://nmk.ioapk.com:5050/4gtv-live007/index.m3u8?proxy=true
387.54ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w644291506.m3u8
977.48ms,韩国-EBSe,http://ebsonairios.ebs.co.kr/plus3familypc/familypc1m/playlist.m3u8
1137.24ms,日本新闻,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8
1138.54ms,S2024TW,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8
1116.26ms,韩国EBS少儿童,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/chunklist_w1965791004.m3u8
388.04ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w1306745753.m3u8
1131.57ms,韩国EBS_E,http://ebsonairios.ebs.co.kr/plus3tablet500k/tablet500k/plus3tablet500k.index.m3u8
587.71ms,NHTV,http://nonghyup.flive.skcdn.com/nonghyup/_definst_/nhlive/playlist.m3u8
389.01ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_b2500000.m3u8
385.66ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u
387.43ms,KCTV,http://119.77.96.184:1935/chn05/chn05/playlist.m3u8?checkedby:iptvcat.net
393.42ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u8
1518.45ms,ZDF,https://viamotionhsi.netplus.ch/live/eds/zdfhd/browser-HLS8/zdfhd.m3u8
375.66ms,KCTV,http://119.77.96.184:1935/chn21/chn21/playlist.m3u8
1230.77ms,MBC,https://ns1.tjmbc.co.kr/live/myStream.sdp/playlist.m3u8
1182.07ms,韩国-EBS2,http://ebsonairios.ebs.co.kr/ebs2familypc/familypc1m/playlist.m3u8
1194.44ms,韩国-EBS1,http://ebsonairios.ebs.co.kr/groundwavefamilypc/familypc1m/playlist.m3u8
429.14ms,💋🚀俄Во3,http://hls.volgograd1vtv.cdnvideo.ru/volgograd1vtv/volgograd1vtv.sdp/playlist.m3u8
28.55ms,半岛新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv10
1243.96ms,NBS Korea Agricultural Broadcasting,https://media.joycorp.co.kr:4443/live/ngrp:live_all/playlist.m3u8
252.73ms,💋🚀俄Mpnma TB,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_Prima/hls/1920x1080@4504/playlist.m3u8
333.58ms,🌹军事📀evard,http://bulevardtv.online/bulevardtv/index.m3u8
232.67ms,韩国·新闻,http://amdlive.ctnd.com.edgesuite.net:80/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
1059.60ms,MBN,http://mytv.dothome.co.kr/ch/catv/54.php
383.59ms,🍀🚀НТС,http://peqk71plnjy.a.trbcdn.net/livemaster/w4kz7pki62_nts_tv/chunklist.m3u8
325.69ms,法国·FASHION,http://lb.streaming.sk/fashiontv/stream/chunklist.m3u8#http://lb.streaming.sk/fashiontv/stream/chunklist_w1702070444.m3u8
409.85ms,📺Ноbое (576p),http://serv25.vintera.tv:8081/novoetv/nov_tv/playlist.m3u8
446.67ms,📺Rtp Tv,http://flash2.xdevel.com/rtptv/rtptv/playlist.m3u8
433.43ms,📺FS1 Salzburg,http://stream.fs1.tv:8080/hls/webstream.m3u8
372.48ms,ACCDN,https://reflect-access-sacramento.cablecast.tv/live-7/live/live.m3u8
764.02ms,📀💋TV5 Finland🚀,https://live-fi.tvkaista.net/tv5/live.m3u8?src=freetv
583.54ms,韩国·EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/groundwavetablet500k.m3u8
575.73ms,韩国·EBS2,http://ebsonairios.ebs.co.kr/plus2tablet500k/tablet500k/plus2tablet500k.index.m3u8
1291.88ms,a,http://mgugaklive.nowcdn.co.kr/gugakvideo/gugakvideo.stream/playlist.m3u8
393.00ms,KBS Drama,http://mytv.dothome.co.kr/ch/catv/2.php
668.90ms,💋🚀俄4ka,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_EKB1/hls/1024x576@2024/playlist.m3u8
478.02ms,半岛新闻,http://220.135.64.124:5050/litv-ftv10/index.m3u8?proxy=true
490.25ms,半岛新闻,http://nmk.ioapk.com:5050/litv-ftv10/index.m3u8?proxy=true
368.78ms,KBS世界,https://wms4-kortv.akamaized.net/a_live/63719963/smil:20ch011.smil/playlist.m3u8
630.87ms,韩国·国防,http://mediaworks.dema.mil.kr:1935/live_edge/cudo.sdp/playlist.m3u8
694.71ms,韩国·tvN5,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?韩国·tvN Movies
375.69ms,C,http://112.175.51.214:1935/live/myStream/playlist.m3u8
85.81ms,NewKID2,https://stream.ads.ottera.tv/playlist.m3u8?network_id=878
484.55ms,BBS,http://bbstv.clouducs.com:1935/bbstv-live/livestream/chunklist_w1216149699.m3u8
48.33ms,NewKID4,https://stream.ads.ottera.tv/playlist.m3u8?network_id=872
389.06ms,CJB,http://1.222.207.80:1935/live/cjbtv/chunklist_w1357270949.m3u8
604.78ms,Arirang Radio,http://amdlive-ch01.ctnd.com.edgesuite.net/arirang_3ch/smil:arirang_3ch.smil/playlist.m3u8
610.02ms,Arirang Radio,http://amdlive-ch03.ctnd.com.edgesuite.net/arirang_3ch/smil:arirang_3ch.smil/playlist.m3u8
1871.12ms,TBS Seoul,https://cdntv.tbs.seoul.kr/tbs/tbs_tv_web.smil/playlist.m3u8
1091.26ms,BBS Buddhist佛教,http://bbstv.clouducs.com:1935/bbstv-live/livestream/playlist.m3u8
156.91ms,NewKID4,https://stream.ads.ottera.tv/playlist.m3u8?network_id=888
585.21ms,韩国EBS2,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8?zshijd
141.05ms,ABC News Australia (360p),https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index_7.m3u8
605.05ms,韩国EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8?zshijd
379.03ms,KCTV 광주 CH05,http://119.77.96.184:1935/chn05/chn05/playlist.m3u8
278.93ms,EWTN Africa Asia,https://cdn3.wowza.com/1/ZVBYYXFLLzE0c3NC/Qk1FMURC/hls/live/playlist.m3u8
345.97ms,EWTN Asia-Pacific,https://cdn3.wowza.com/1/QmVNUVhTNTZSS3Uz/YWQ0aHpi/hls/live/playlist.m3u8
128.80ms,CBC News,https://dbrb49pjoymg4.cloudfront.net/v1/master/3fec3e5cac39a52b2132f9c66c83dae043dc17d4/prod_default_xumo-ams-aws/master.m3u8?ads.xumo_channelId=99991276
340.50ms,ABC News Australia (576p),https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index_6.m3u8
225.67ms,C+,https://stream1.freetv.fun/ric-plus-1.m3u8
411.23ms,ABC News Australia,https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index.m3u8
566.58ms,EBS-KIDS,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/playlist.m3u8
460.74ms,GoodTV,http://mobliestream.c3tv.com:1935/live/goodtv.sdp/playlist.m3u8
574.25ms,EBS 2,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8?
672.21ms,Lotte OneTV,https://onetvhlslive.lotteimall.com/lotteonetvlive/lotteonetvlive.mp4.m3u8
717.91ms,tvN5,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?tvN Movies
124.49ms,CBS News 24/7 (360p),https://cbsn-us.cbsnstream.cbsnews.com/out/v1/55a8648e8f134e82a470f83d562deeca/master_21.m3u8
108.46ms,CBS News 24/7 (540p),https://cbsn-us.cbsnstream.cbsnews.com/out/v1/55a8648e8f134e82a470f83d562deeca/master_22.m3u8
225.59ms,CBC News (240p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master240P.m3u8
72.90ms,Now 80s (360p),https://lightning-now80s-samsungnz.amagi.tv/playlist360p.m3u8
220.70ms,CBC News (360p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master360P.m3u8
320.63ms,CBC News,https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master.m3u8
227.04ms,CBC News (576p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master576P.m3u8
179.83ms,Now 70s (360p),https://lightning-now70s-samsungnz.amagi.tv/playlist360p.m3u8
60.87ms,Now新闻,http://cdn.163189.xyz/163189/now
1034.50ms,BBS佛教广播,http://bbstv.clouducs.com:1935/bbstv-live/livestream/chunklist_w1403706733.m3u8
628.41ms,C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/01.m3u8
616.26ms,C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/02.m3u8
1604.94ms,韩国·KoreaTV,https://hlive.ktv.go.kr/live/klive_h.stream/playlist.m3u8
777.89ms,Anshun Comprehensive News Channel,https://hplayer1.juyun.tv/camera/154379194.m3u8
1145.12ms,Home & Shopping,https://s28.qtcdn.co.kr/media/liveM3U8/idx/518045142/enc/1860408350/playlist.m3u8
1803.73ms,韩国·GSMyShop,https://gstv-myshop.gsshop.com/myshop_hd/myshop_hd.stream/playlist.m3u8
1558.36ms,KBS LiveCam DokDo,http://kbs-dokdo.gscdn.com/dokdo_300/dokdo_300.stream/playlist.m3u8
478.70ms,Now星影粤限,http://183.220.107.138:4022/rtp/239.10.0.156:5140
490.74ms,PP体育直播-1,http://183.220.107.138:4022/rtp/239.10.0.232:5140
490.28ms,PP体育直播-2,http://183.220.107.138:4022/rtp/239.10.0.233:5140
486.32ms,PP体育直播-3,http://183.220.107.138:4022/rtp/239.10.0.234:5140
491.40ms,PP体育直播-4,http://183.220.107.138:4022/rtp/239.10.0.236:5140
1388.53ms,CJ OnStyle (540p),https://live-ch1.cjonstyle.net/cjmalllive/stream2/playlist.m3u8
1374.77ms,tvchosun2,http://onair2.cdn.tvchosun.com/origin2/_definst_/tvchosun_s3/playlist.m3u8
207.18ms,魅力足球,https://stream1.freetv.fun/ipv6-mei-li-zu-qiu-4.m3u8
724.29ms,Now 80s,https://lightning-now80s-samsungnz.amagi.tv/playlist.m3u8
786.71ms,Now 70s,https://lightning-now70s-samsungnz.amagi.tv/playlist.m3u8
224.14ms,魅力足球,https://stream1.freetv.fun/mei-li-zu-qiu-1.m3u8
1310.40ms,ANTV,http://antvlive.ab5c6921.cdnviet.com/antv/chunklist.m3u8
1313.60ms,ANTV,http://antvlive.ab5c6921.cdnviet.com/antv/chunklist.m3u8?zshijd
494.29ms,魅力足球,http://39.77.162.237:4002/rtp/239.253.254.100:8000
494.34ms,魅力足球,http://39.77.157.57:4002/rtp/239.253.254.100:8000
797.77ms,Now Rock,https://lightning-now90s-samsungnz.amagi.tv/playlist.m3u8
212.90ms,魅力足球,https://stream1.freetv.fun/mei-li-zu-qiu-4.ctv
808.10ms,Now Rock (360p),https://lightning-now90s-samsungnz.amagi.tv/playlist360p.m3u8
556.05ms,魅力足球,http://171.8.84.159:8800/rtp/239.16.20.113:11130
529.55ms,魅力足球,http://39.77.26.138:4002/rtp/239.253.254.100:8000
1818.50ms,tvchosun,http://onair.cdn.tvchosun.com/origin1/_definst_/tvchosun_s1/playlist.m3u8
534.52ms,四海钓鱼,http://120.76.248.139/live/bfgd/4200000229.m3u8
494.62ms,武术世界,http://39.77.162.237:4002/rtp/239.253.254.140:8000
512.73ms,武术世界,http://171.119.205.232:6000/rtp/226.0.2.97:8688
517.75ms,武术世界,http://60.4.30.55:8077/rtp/239.253.93.46:6434
1962.34ms,Shopping NT,https://live.shoppingntmall.com/live/10011.m3u8
488.30ms,武术世界,http://39.77.157.57:4002/rtp/239.253.254.140:8000
499.77ms,武术世界,http://39.77.26.138:4002/rtp/239.253.254.140:8000
496.43ms,武术世界,http://121.29.215.146:2083/rtp/239.253.93.46:6434
566.47ms,武术世界,http://106.116.240.15:9999/rtp/239.254.201.224:7229
570.43ms,武术世界,http://106.59.2.140:55555/rtp/239.200.200.90:8064
931.19ms,魅力足球,https://www.freetv.top/migu/796070308.m3u8?migutoken=0a72668399c6f96d928c0bf0adbe330bbae95b55cfc10f2da9e830e2e06051b89a0e1db847eaa61f6b897e3efcb05ecc6160c2ce3c8073fb2d90c8ed191845e1ca16f6bcd3aaa13f6538d2074d
2174.90ms,GCN24 Korean,http://liveko24-manminglobal3.ktcdn.co.kr/liveko24/gcnko_1300k.stream/playlist.m3u8
2377.46ms,GCN教会,http://liveko24-manminglobal3.ktcdn.co.kr/liveko24/gcnko_high/chunklist.m3u8
1574.94ms,Now新闻,http://iptv.4666888.xyz/iptv2A.php?id=81
1717.97ms,Chifeng Comprehensive News Chanel,http://play1-qk.nmtv.cn/live/1735546697341033.m3u8
974.00ms,魅力足球,https://www.freetv.top/migu/796070308.m3u8?migutoken=aef1ffa947e5328dd4ec2bb318b58b674fe32113222c6c9eab78bcdc2a9f31cf142a1d60536ea5a5ee039d3753e6bd98bef238d0ba7e3af9153e765e8b77e2a8c28451355b4a426d11c5c304f8
1556.83ms,Now财经,http://iptv.4666888.xyz/iptv2A.php?id=82
183.43ms,天元围棋,http://38.75.136.137:98/gslb/dsdqpub/gztywq.m3u8?auth=testpub
1231.33ms,魅力足球,https://www.freetv.top/migu/796070308.m3u8?migutoken=f4f71100ed3cd756f336e1f3b6d522c1338ee1ffd14316eea89e461d4e31e29395a265a9f1ec26b947fb0e7dc16296db47ae3bfea73caaee6901d17bfede63775878c0ab44c872939ba5b53baf
523.70ms,睛彩篮球,http://123.118.56.249:8686/rtp/239.3.1.126:8001
619.53ms,睛彩篮球,http://114.254.95.53:8888/rtp/239.3.1.126:8001
501.63ms,睛彩竞技,http://123.118.56.249:8686/rtp/239.3.1.125:8001
500.83ms,天元围棋,http://60.4.30.55:8077/rtp/239.253.93.211:6389
600.33ms,睛彩竞技,http://114.254.95.53:8888/rtp/239.3.1.125:8001
582.51ms,天元围棋,http://106.116.240.15:9999/rtp/239.254.201.156:6270
517.01ms,天元围棋,http://121.29.215.146:2083/rtp/239.253.93.211:6389
491.83ms,快乐垂钓,http://39.77.162.237:4002/rtp/239.253.254.144:8000
513.43ms,快乐垂钓,http://171.8.84.159:8800/rtp/239.16.20.67:10670
528.42ms,快乐垂钓,http://60.4.30.55:8077/rtp/239.253.93.213:6391
552.08ms,快乐垂钓,http://124.112.188.222:4022/rtp/238.1.79.31:4360
527.46ms,快乐垂钓,http://115.171.80.124:1688/rtp/225.1.8.71:8002
492.06ms,快乐垂钓,http://39.77.157.57:4002/rtp/239.253.254.144:8000
565.17ms,快乐垂钓,http://106.116.240.15:9999/rtp/239.254.200.229:6257
566.87ms,快乐垂钓,http://106.59.2.140:55555/rtp/239.200.200.103:8400
5002.75ms,CNA,https://woshinibaba.tzh911.qzz.io/play-smt.php?id=cna
521.24ms,快乐垂钓,http://123.118.56.249:8686/rtp/239.3.1.164:8001
