更新时间,#genre#
20260824-04-59-43,url


RespoTime,whitelist,#genre#
110.53ms,bfm business,https://t.freetv.fun/live/bfm-business-3.m3u8
119.80ms,cnews,https://t.freetv.fun/live/cnews-2.m3u8
183.20ms,utv,https://t.freetv.fun/live/utv-3.m3u8
192.87ms,utv,https://t.freetv.fun/live/utv-1.m3u8
156.16ms,bfm business,https://t.freetv.fun/live/bfm-business-1.m3u8
87.26ms,france inter direct,https://t.freetv.fun/live/france-inter-direct.m3u8
165.53ms,bfm business,https://t.freetv.fun/live/bfm-business-2.m3u8
193.72ms,utv,https://t.freetv.fun/live/utv-4.m3u8
161.22ms,cnews,https://t.freetv.fun/live/cnews-1.m3u8
136.02ms,cnews,https://t.freetv.fun/live/cnews.m3u8
117.63ms,france inter direct,https://t.freetv.fun/live/france-inter-direct-1.m3u8
132.34ms,la 1 uhd,https://t.freetv.fun/live/la-1-uhd.m3u8
131.54ms,n tv,https://t.freetv.fun/live/n-tv.m3u8
136.54ms,rai 3,https://t.freetv.fun/live/rai-3-2-1.m3u8
162.95ms,medi 1 tv maghreb,https://t.freetv.fun/live/medi-1-tv-maghreb.m3u8
159.55ms,rai 3,https://t.freetv.fun/live/rai-3-3.m3u8
138.95ms,rete tv italia,https://t.freetv.fun/live/rete-tv-italia.m3u8
179.53ms,rai 3,https://t.freetv.fun/live/rai-3-2.m3u8
156.04ms,rai italia australia,https://t.freetv.fun/live/rai-italia-australia.m3u8
163.02ms,rai italia americas,https://t.freetv.fun/live/rai-italia-americas.m3u8
136.46ms,rtl télé lëtzebuerg,https://t.freetv.fun/live/rtl-tele-letzebuerg.m3u8
182.67ms,rtl tvi,https://t.freetv.fun/live/rtl-tvi-1.m3u8
102.30ms,tele 1,https://t.freetv.fun/live/tele-1.m3u8
100.04ms,tmc,https://t.freetv.fun/live/tmc.m3u8
191.46ms,tele 1,https://t.freetv.fun/live/tele-1-1.m3u8
124.89ms,vox1,https://t.freetv.fun/live/vox1.m3u8
161.52ms,tv5 monde info,https://t.freetv.fun/live/tv5-monde-info.m3u8
158.61ms,tv8,https://t.freetv.fun/live/tv8-2.m3u8
143.11ms,aaj tak,https://t.freetv.fun/live/aaj-tak-1.m3u8
118.11ms,aaj tak,https://t.freetv.fun/live/aaj-tak-2.m3u8
173.62ms,aaj tak,https://t.freetv.fun/live/aaj-tak.m3u8
137.66ms,aaj tak,https://t.freetv.fun/live/aaj-tak-1-1.m3u8
171.27ms,aaj tak,https://t.freetv.fun/live/aaj-tak-3.m3u8
136.56ms,aaj tak,https://t.freetv.fun/live/aaj-tak-4.m3u8
137.03ms,abp news,https://t.freetv.fun/live/abp-news.m3u8
132.15ms,arirang tv un,https://t.freetv.fun/live/arirang-tv-un.m3u8
145.39ms,abp news,https://t.freetv.fun/live/abp-news-1.m3u8
130.78ms,arirang tv un,https://t.freetv.fun/live/arirang-tv-un-1.m3u8
142.70ms,b4u movies,https://t.freetv.fun/live/b4u-movies-1.m3u8
153.30ms,aura,https://t.freetv.fun/live/aura.m3u8
144.01ms,cbn news channel,https://t.freetv.fun/live/cbn-news-channel.m3u8
132.49ms,colors tamil,https://t.freetv.fun/live/colors-tamil-2.m3u8
144.45ms,colors bangla,https://t.freetv.fun/live/colors-bangla.m3u8
125.92ms,dd national,https://t.freetv.fun/live/dd-national.m3u8
163.78ms,channelnewsasia,https://t.freetv.fun/live/channelnewsasia.m3u8
158.62ms,colors tamil,https://t.freetv.fun/live/colors-tamil-1.m3u8
131.90ms,dd national,https://t.freetv.fun/live/dd-national-1.m3u8
106.10ms,etv plus,https://t.freetv.fun/live/etv-plus.m3u8
129.94ms,ebs plus 2,https://t.freetv.fun/live/ebs-plus-2-1.m3u8
136.85ms,ebs plus 1,https://t.freetv.fun/live/ebs-plus-1-1.m3u8
140.86ms,hoy tv,https://t.freetv.fun/live/hoy-tv.m3u8
146.07ms,hoy tv,https://t.freetv.fun/live/hoy-tv.php
140.71ms,hoy tv,https://t.freetv.fun/live/hoy-tv-1.m3u8
161.31ms,etv plus,https://t.freetv.fun/live/etv-plus-1.m3u8
133.94ms,imam hussein tv 1,https://t.freetv.fun/live/imam-hussein-tv-1-1.m3u8
140.91ms,imam hussein tv 1,https://t.freetv.fun/live/imam-hussein-tv-1.m3u8
143.16ms,imam hussein tv 2,https://t.freetv.fun/live/imam-hussein-tv-2-1.m3u8
105.01ms,imam hussein tv 2,https://t.freetv.fun/live/imam-hussein-tv-2-2.m3u8
112.97ms,imam hussein tv 4,https://t.freetv.fun/live/imam-hussein-tv-4-1.m3u8
153.38ms,imam hussein tv 4,https://t.freetv.fun/live/imam-hussein-tv-4-2.m3u8
159.80ms,imam hussein tv 2,https://t.freetv.fun/live/imam-hussein-tv-2.m3u8
109.40ms,imam hussein tv 4,https://t.freetv.fun/live/imam-hussein-tv-4.m3u8
142.89ms,inews,https://t.freetv.fun/live/inews-1.m3u8
139.02ms,mbc 1,https://t.freetv.fun/live/mbc-1.m3u8
168.28ms,mbc 1,https://t.freetv.fun/live/mbc-1-3.m3u8
121.91ms,mbc 4,https://t.freetv.fun/live/mbc-4-1.m3u8
174.42ms,mbc 1,https://t.freetv.fun/live/mbc-1-1.m3u8
167.48ms,mbc 3 usa,https://t.freetv.fun/live/mbc-3-usa-1.m3u8
170.36ms,mbc 4,https://t.freetv.fun/live/mbc-4.m3u8
184.69ms,mbc 3 usa,https://t.freetv.fun/live/mbc-3-usa.m3u8
115.88ms,mbc bollywood,https://t.freetv.fun/live/mbc-bollywood.m3u8
122.35ms,mbc bollywood,https://t.freetv.fun/live/mbc-bollywood-2.m3u8
99.15ms,mbc masr,https://t.freetv.fun/live/mbc-masr.m3u8
146.81ms,mbc 5,https://t.freetv.fun/live/mbc-5-1.m3u8
124.91ms,mbc masr 2,https://t.freetv.fun/live/mbc-masr-2.m3u8
126.19ms,mbc masr drama,https://t.freetv.fun/live/mbc-masr-drama.m3u8
130.07ms,mbc persia,https://t.freetv.fun/live/mbc-persia.m3u8
137.58ms,metro tv,https://t.freetv.fun/live/metro-tv.m3u8
109.55ms,nbt,https://t.freetv.fun/live/nbt.m3u8
171.53ms,mbc masr 2,https://t.freetv.fun/live/mbc-masr-2-2.m3u8
107.89ms,ntv7,https://t.freetv.fun/live/ntv7.m3u8
149.41ms,movies now,https://t.freetv.fun/live/movies-now.m3u8
161.50ms,nbt,https://t.freetv.fun/live/nbt-1.m3u8
179.84ms,metro tv,https://t.freetv.fun/live/metro-tv-4-1.m3u8
161.41ms,net tv,https://t.freetv.fun/live/net-tv.m3u8
101.90ms,oman mubashir,https://t.freetv.fun/live/oman-mubashir.m3u8
139.79ms,oman althakafia,https://t.freetv.fun/live/oman-althakafia.m3u8
123.25ms,oman tv,https://t.freetv.fun/live/oman-tv.m3u8
111.53ms,oman tv,https://t.freetv.fun/live/oman-tv-2.m3u8
145.92ms,oman sports tv,https://t.freetv.fun/live/oman-sports-tv.m3u8
160.04ms,oman tv,https://t.freetv.fun/live/oman-tv-1.m3u8
144.21ms,prima,https://t.freetv.fun/live/prima.m3u8
128.66ms,ptc punjabi,https://t.freetv.fun/live/ptc-punjabi.m3u8
162.94ms,prima,https://t.freetv.fun/live/prima-1.m3u8
133.64ms,rcti,https://t.freetv.fun/live/rcti.m3u8
132.93ms,rta sports,https://t.freetv.fun/live/rta-sports.m3u8
171.98ms,prima,https://t.freetv.fun/live/prima-2.m3u8
159.10ms,r bangla,https://t.freetv.fun/live/r-bangla.m3u8
149.19ms,rtb sukmaindera,https://t.freetv.fun/live/rtb-sukmaindera-1.m3u8
125.02ms,sctv,https://t.freetv.fun/live/sctv.m3u8
180.87ms,rtb sukmaindera,https://t.freetv.fun/live/rtb-sukmaindera.m3u8
128.37ms,sharjah tv,https://t.freetv.fun/live/sharjah-tv-2-1.m3u8
187.92ms,rtb sukmaindera,https://t.freetv.fun/live/rtb-sukmaindera-2.m3u8
174.66ms,sampit tv,https://t.freetv.fun/live/sampit-tv-1.m3u8
165.08ms,sony sports ten 1,https://t.freetv.fun/live/sony-sports-ten-1.m3u8
186.65ms,sony pix,https://t.freetv.fun/live/sony-pix.m3u8
185.54ms,sony sports ten 1,https://t.freetv.fun/live/sony-sports-ten-1.ts
187.13ms,sony sports ten 2,https://t.freetv.fun/live/sony-sports-ten-2.m3u8
220.68ms,sharjah tv,https://t.freetv.fun/live/sharjah-tv-2.m3u8
229.29ms,sharjah tv,https://t.freetv.fun/live/sharjah-tv.m3u8
196.01ms,sony sports ten 2,https://t.freetv.fun/live/sony-sports-ten-2.ts
153.02ms,star vijay,https://t.freetv.fun/live/star-vijay.m3u8
218.22ms,sony sports ten 3,https://t.freetv.fun/live/sony-sports-ten-3-1.ts
176.10ms,star sports 1 tamil,https://t.freetv.fun/live/star-sports-1-tamil.m3u8
155.90ms,ton tv,https://t.freetv.fun/live/ton-tv.m3u8
172.58ms,tokyo mx チャンネル,https://t.freetv.fun/live/tokyo-mx-chiyanneru.m3u8
211.04ms,spacetoon arabic,https://t.freetv.fun/live/spacetoon-arabic-1.m3u8
210.63ms,thairath tv,https://t.freetv.fun/live/thairath-tv.m3u8
204.14ms,trans7,https://t.freetv.fun/live/trans7-1.m3u8
162.10ms,tv zoom,https://t.freetv.fun/live/tv-zoom.m3u8
177.79ms,tv zoom,https://t.freetv.fun/live/tv-zoom-1.m3u8
210.32ms,transtv,https://t.freetv.fun/live/transtv.m3u8
211.02ms,tv nova,https://t.freetv.fun/live/tv-nova-1.m3u8
178.18ms,tvc,https://t.freetv.fun/live/tvc-1.m3u8
192.40ms,tva,https://t.freetv.fun/live/tva-2.m3u8
227.02ms,tv tokyo,https://t.freetv.fun/live/tv-tokyo-5.m3u8
178.83ms,tvri nasional,https://t.freetv.fun/live/tvri-nasional-2.m3u8
157.32ms,tvri world,https://t.freetv.fun/live/tvri-world-1.m3u8
170.99ms,tvri nasional,https://t.freetv.fun/live/tvri-nasional-1.m3u8
205.54ms,tvc,https://t.freetv.fun/live/tvc-2.m3u8
204.12ms,tvc,https://t.freetv.fun/live/tvc-2.php
208.01ms,tvri nasional,https://t.freetv.fun/live/tvri-nasional.m3u8
181.56ms,tvri world,https://t.freetv.fun/live/tvri-world-4.m3u8
124.28ms,abu dhabi tv,https://t.freetv.fun/live/abu-dhabi-tv.m3u8
179.10ms,tvri world,https://t.freetv.fun/live/tvri-world.m3u8
149.31ms,al hayat tv,https://t.freetv.fun/live/al-hayat-tv.m3u8
170.52ms,al hadath,https://t.freetv.fun/live/al-hadath.m3u8
223.80ms,viu6tv,https://t.freetv.fun/live/viu6tv-1.ts
241.60ms,zee cinema,https://t.freetv.fun/live/zee-cinema.m3u8
262.40ms,abu dhabi emirates,https://t.freetv.fun/live/abu-dhabi-emirates.m3u8
220.91ms,al masar tv,https://t.freetv.fun/live/al-masar-tv.m3u8
247.15ms,al horreya tv,https://t.freetv.fun/live/al-horreya-tv-1.m3u8
243.98ms,al horreya tv,https://t.freetv.fun/live/al-horreya-tv.m3u8
243.08ms,al qamar tv,https://t.freetv.fun/live/al-qamar-tv.m3u8
3582.29ms,韩国|BBS,http://8.138.7.223/tv/korea.php?id=1
276.42ms,al rayyan old tv,https://t.freetv.fun/live/al-rayyan-old-tv.m3u8
260.34ms,al taghier,https://t.freetv.fun/live/al-taghier.m3u8
291.08ms,al shallal tv,https://t.freetv.fun/live/al-shallal-tv.m3u8
289.26ms,al sharqiya min kabla,https://t.freetv.fun/live/al-sharqiya-min-kabla.m3u8
266.86ms,alkass four,https://t.freetv.fun/live/alkass-four.m3u8
215.92ms,asharq news,https://t.freetv.fun/live/asharq-news-1.m3u8
246.61ms,alkass three,https://t.freetv.fun/live/alkass-three.m3u8
263.10ms,alkass four,https://t.freetv.fun/live/alkass-four-1.m3u8
265.97ms,alkass three,https://t.freetv.fun/live/alkass-three-1.m3u8
236.02ms,asharq news,https://t.freetv.fun/live/asharq-news-5.m3u8
215.99ms,asharq news,https://t.freetv.fun/live/asharq-news.m3u8
263.51ms,asharq news,https://t.freetv.fun/live/asharq-news-3.m3u8
321.97ms,asharq news,https://t.freetv.fun/live/asharq-news-2.m3u8
279.27ms,dubai one,https://t.freetv.fun/live/dubai-one.m3u8
207.18ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-3.m3u8
291.15ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2.m3u8
279.28ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2-1.m3u8
264.14ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-2.m3u8
272.03ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2.m3u8
275.62ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-1.m3u8
319.35ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3.m3u8
273.12ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-2.m3u8
280.11ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3.m3u8
350.45ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3-1.m3u8
260.10ms,dubai tv,https://t.freetv.fun/live/dubai-tv.m3u8
276.31ms,dubai tv,https://t.freetv.fun/live/dubai-tv-1.m3u8
253.24ms,ert news,https://t.freetv.fun/live/ert-news-1.m3u8
289.53ms,ert news,https://t.freetv.fun/live/ert-news.m3u8
328.89ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-1.m3u8
314.26ms,dubai tv,https://t.freetv.fun/live/dubai-tv-2.m3u8
257.00ms,halk tv,https://t.freetv.fun/live/halk-tv-1.m3u8
290.08ms,ert world,https://t.freetv.fun/live/ert-world.m3u8
268.38ms,halk tv,https://t.freetv.fun/live/halk-tv.m3u8
328.01ms,dubai zaman,https://t.freetv.fun/live/dubai-zaman.m3u8
382.97ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-3.m3u8
226.59ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat.m3u8
267.49ms,iran international tv,https://t.freetv.fun/live/iran-international-tv.m3u8
316.27ms,iqraa africa europe,https://t.freetv.fun/live/iqraa-africa-europe.m3u8
317.27ms,iqraa arabic,https://t.freetv.fun/live/iqraa-arabic.m3u8
276.72ms,kan 11,https://t.freetv.fun/live/kan-11-1.m3u8
241.13ms,ktv sport plus,https://t.freetv.fun/live/ktv-sport-plus.m3u8
337.85ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat-1.m3u8
269.47ms,makkah tv,https://t.freetv.fun/live/makkah-tv-1.m3u8
342.75ms,ktv 2,https://t.freetv.fun/live/ktv-2.m3u8
258.31ms,noursat english,https://t.freetv.fun/live/noursat-english.m3u8
286.62ms,makkah tv,https://t.freetv.fun/live/makkah-tv.m3u8
345.45ms,ktv arabe,https://t.freetv.fun/live/ktv-arabe.m3u8
332.78ms,kuwait tv news,https://t.freetv.fun/live/kuwait-tv-news.m3u8
255.81ms,qatar tv 2,https://t.freetv.fun/live/qatar-tv-2.m3u8
313.40ms,melody,https://t.freetv.fun/live/melody.m3u8
284.49ms,nour al sharq,https://t.freetv.fun/live/nour-al-sharq.m3u8
274.92ms,quran,https://t.freetv.fun/live/quran.m3u8
368.48ms,mbc drama,https://t.freetv.fun/live/mbc-drama.m3u8
292.56ms,sbc,https://t.freetv.fun/live/sbc.m3u8
306.01ms,roya tv,https://t.freetv.fun/live/roya-tv-1.m3u8
315.84ms,reshet 13 comedy,https://t.freetv.fun/live/reshet-13-comedy-1.m3u8
236.61ms,syria tv,https://t.freetv.fun/live/syria-tv-1.m3u8
327.99ms,reshet 13 comedy,https://t.freetv.fun/live/reshet-13-comedy.m3u8
214.43ms,yemen shabab,https://t.freetv.fun/live/yemen-shabab-1.ts
267.78ms,tele antillas,https://t.freetv.fun/live/tele-antillas.m3u8
264.36ms,wanasah,https://t.freetv.fun/live/wanasah-1.m3u8
339.96ms,sharjah 2,https://t.freetv.fun/live/sharjah-2.m3u8
321.90ms,syria tv,https://t.freetv.fun/live/syria-tv.m3u8
308.11ms,wanasah,https://t.freetv.fun/live/wanasah.m3u8
208.28ms,dstv,https://t.freetv.fun/live/dstv.m3u8
222.22ms,aastha tamil,https://t.freetv.fun/live/aastha-tamil.m3u8
236.43ms,angel tv india,https://t.freetv.fun/live/angel-tv-india.m3u8
304.10ms,btv,https://t.freetv.fun/live/btv-2.m3u8
303.46ms,btv,https://t.freetv.fun/live/btv-1.m3u8
331.82ms,yemen shabab,https://t.freetv.fun/live/yemen-shabab.m3u8
340.22ms,btv,https://t.freetv.fun/live/btv-3.m3u8
216.66ms,news x,https://t.freetv.fun/live/news-x.m3u8
320.90ms,ktn news,https://t.freetv.fun/live/ktn-news.m3u8
216.72ms,sanskar tv,https://t.freetv.fun/live/sanskar-tv.m3u8
332.25ms,voa tv africa,https://t.freetv.fun/live/voa-tv-africa.m3u8
253.19ms,makkal tv,https://t.freetv.fun/live/makkal-tv.m3u8
358.31ms,aastha bhajan,https://t.freetv.fun/live/aastha-bhajan.m3u8
344.97ms,aastha telugu,https://t.freetv.fun/live/aastha-telugu.m3u8
319.28ms,india tv speed news,https://t.freetv.fun/live/india-tv-speed-news.m3u8
315.27ms,jaya tv,https://t.freetv.fun/live/jaya-tv.m3u8
322.12ms,jaya tv,https://t.freetv.fun/live/jaya-tv-1.m3u8
364.41ms,gemini movies,https://t.freetv.fun/live/gemini-movies.m3u8
288.81ms,christian youth channel,https://t.freetv.fun/live/christian-youth-channel.m3u8
276.73ms,god tv,https://t.freetv.fun/live/god-tv.m3u8
332.40ms,tv9 telegu,https://t.freetv.fun/live/tv9-telegu.m3u8
221.99ms,light channel,https://t.freetv.fun/live/light-channel-2.m3u8
360.85ms,shalom global,https://t.freetv.fun/live/shalom-global.m3u8
361.04ms,christian youth channel,https://t.freetv.fun/live/christian-youth-channel-1.m3u8
329.73ms,hope channel philippines,https://t.freetv.fun/live/hope-channel-philippines.m3u8
200.76ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-2.m3u8
329.24ms,light channel,https://t.freetv.fun/live/light-channel-1.m3u8
298.82ms,logos tv,https://t.freetv.fun/live/logos-tv-2.m3u8
316.19ms,logos tv,https://t.freetv.fun/live/logos-tv-1.m3u8
296.59ms,peace tv,https://t.freetv.fun/live/peace-tv.m3u8
340.33ms,miracle tv,https://t.freetv.fun/live/miracle-tv-1.m3u8
331.86ms,miracle tv,https://t.freetv.fun/live/miracle-tv-2.m3u8
318.76ms,rhema tv,https://t.freetv.fun/live/rhema-tv.m3u8
365.92ms,logos tv,https://t.freetv.fun/live/logos-tv.m3u8
252.90ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-1.m3u8
299.48ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-4.m3u8
358.55ms,rhema tv,https://t.freetv.fun/live/rhema-tv-1.m3u8
282.31ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji.m3u8
361.80ms,salem news channel,https://t.freetv.fun/live/salem-news-channel.m3u8
286.83ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-3.m3u8
278.68ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-7.m3u8
251.11ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-2.m3u8
321.99ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-1.m3u8
344.72ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-3.m3u8
225.16ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-9.m3u8
328.66ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-8.m3u8
252.28ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-4.m3u8
328.06ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-6.m3u8
325.92ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-5.m3u8
299.92ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-20.m3u8
276.28ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-30.m3u8
244.82ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-15.m3u8
341.70ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-13.m3u8
322.19ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-14.m3u8
271.85ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-12.m3u8
354.09ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-29.m3u8
246.01ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-24.m3u8
305.38ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-21.m3u8
355.03ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-18.m3u8
370.26ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-17.m3u8
348.49ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-26.m3u8
329.68ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-27.m3u8
344.12ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-28.m3u8
331.79ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-25.m3u8
102.28ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
343.99ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-22.m3u8
365.10ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-11.m3u8
343.72ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-32.m3u8
377.49ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-10.m3u8
374.94ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-23.m3u8
294.01ms,tvp 1,https://t.freetv.fun/live/tvp-1-1.m3u8
308.18ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-16.m3u8
305.59ms,global tv,https://t.freetv.fun/live/global-tv.m3u8
286.97ms,tvp 1,https://t.freetv.fun/live/tvp-1.m3u8
171.02ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
428.25ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-31.m3u8
245.01ms,日本テレビ,https://t.freetv.fun/live/ri-ben-terehi-1-1.m3u8
248.56ms,CNA,https://www.youtube.com/watch?v=XWq5kBlakcQ
275.07ms,CNA,https://live.catvod.com/live.php?id=cna
374.55ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index.m3u8
253.25ms,YTN,http://210.92.207.38:40001
393.50ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
483.48ms,VOA美国之音,https://voa-ingest.akamaized.net/hls/live/2033878/tvmc08/playlist.m3u8
598.78ms,Fox新闻,https://fox-foxnewsnow-samsungus.amagi.tv/playlist720p.m3u8
668.19ms,Rai 1,https://dash2.antik.sk/live/test_rai_uno_tizen/playlist.m3u8
765.85ms,NDR Fernsehen,https://ndrint.akamaized.net/hls/live/2020766/ndr_int/master.m3u8
440.96ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
445.25ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/playlist.m3u8
424.34ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b1256000_sleng.m3u8
252.01ms,SBS,http://1.222.207.80:1935/live/cjbtv/playlist.m3u8
720.38ms,テレビ朝日,https://t.freetv.fun/live/terehizhao-ri.php
652.37ms,MBC,http://vod.mpmbc.co.kr:1935/live/encoder-tv/playlist.m3u8
260.37ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w1306745753.m3u8
253.25ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w644291506.m3u8
260.32ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u8
254.17ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_b2500000.m3u8
257.05ms,KCTV,http://119.77.96.184:1935/chn05/chn05/playlist.m3u8?checkedby:iptvcat.net
254.54ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u
846.91ms,MBC,https://ns1.tjmbc.co.kr/live/myStream.sdp/playlist.m3u8
870.28ms,NBS Korea Agricultural Broadcasting,https://media.joycorp.co.kr:4443/live/ngrp:live_all/playlist.m3u8
1113.98ms,BBC Arabic,https://vs-hls-pushb-ww-live.akamaized.net/x=4/i=urn:bbc:pips:service:bbc_persian_tv/t=3840/v=pv14/b=5070016/main.m3u8
971.52ms,韩国-EBSe,http://ebsonairios.ebs.co.kr/plus3familypc/familypc1m/playlist.m3u8
520.01ms,NHTV,http://nonghyup.flive.skcdn.com/nonghyup/_definst_/nhlive/playlist.m3u8
1023.09ms,S2024TW,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8
1009.14ms,韩国EBS_E,http://ebsonairios.ebs.co.kr/plus3tablet500k/tablet500k/plus3tablet500k.index.m3u8
1041.73ms,日本新闻,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8
987.55ms,韩国-EBS1,http://ebsonairios.ebs.co.kr/groundwavefamilypc/familypc1m/playlist.m3u8
1000.74ms,韩国EBS少儿童,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/chunklist_w1965791004.m3u8
987.12ms,韩国-EBS2,http://ebsonairios.ebs.co.kr/ebs2familypc/familypc1m/playlist.m3u8
901.52ms,Arirang,https://amdlive-ch01-ctnd-com.akamaized.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b3256000_sleng.m3u8
1425.82ms,ARD Alpha,https://mcdn.br.de/br/fs/ard_alpha/hls/int/master.m3u8
444.11ms,🌹军事📀evard,http://bulevardtv.online/bulevardtv/index.m3u8
247.67ms,ACCDN,https://reflect-access-sacramento.cablecast.tv/live-7/live/live.m3u8
1002.15ms,MBN,http://mytv.dothome.co.kr/ch/catv/54.php
278.88ms,KBS Drama,http://mytv.dothome.co.kr/ch/catv/2.php
338.70ms,半岛新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv10
463.74ms,韩国·EBS2,http://ebsonairios.ebs.co.kr/plus2tablet500k/tablet500k/plus2tablet500k.index.m3u8
472.79ms,韩国·EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/groundwavetablet500k.m3u8
361.17ms,半岛新闻,http://nmk.ioapk.com:5050/litv-ftv10/index.m3u8?proxy=true
381.82ms,韩国·新闻,http://amdlive.ctnd.com.edgesuite.net:80/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
