更新时间,#genre#
20260209-05-16-54,url


RespoTime,whitelist,#genre#
1689.79ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-1.php
420.24ms,黑龙江卫视,http://39.77.26.54:4002/rtp/239.253.254.93:8000
85.03ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-2.php
218.85ms,黑龙江卫视,https://epg.pw/stream/c6c1262d0b35e59eac22bf513395f00f8b60cc5eab41f598412cdf8269312f32.m3u8
219.61ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86%E5%8F%B0
408.48ms,黑龙江卫视,http://111.221.137.155:44330/tsfile/live/0143_1.m3u8?key=txiptv
84.76ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-2.m3u8
472.87ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
101.77ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-4.m3u8
89.76ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-7.m3u8
88.36ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-5.m3u8
582.56ms,黑龙江卫视,http://111.43.126.240:9003/hls/6/index.m3u8
86.30ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-1.m3u8
84.29ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-12.m3u8
82.56ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-8.m3u8
2024.85ms,黑龙江卫视,http://153.0.171.163:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
553.98ms,黑龙江卫视,http://111.43.126.240:9003/hls/11/index.m3u8
71.62ms,黑龙江卫视,http://23.237.228.134/live6/heilongjiang.m3u8
108.37ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-3.php
110.14ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-13.php
529.26ms,黑龙江卫视,http://113.26.202.52:1299/tsfile/live/0143_1.m3u8
226.67ms,黑龙江卫视,https://www.yangshipin.cn/tv/home?pid=600002498
802.40ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
577.80ms,黑龙江卫视,http://111.43.126.240:9003/hls/12/index.m3u8
459.68ms,黑龙江卫视,http://60.13.52.236:65500/newlive/live/hls/25/live.m3u8
559.75ms,黑龙江卫视,http://111.43.126.240:9003/hls/7/index.m3u8
88.36ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-4.m3u8
551.31ms,黑龙江卫视,http://111.43.126.240:9003/hls/10/index.m3u8
734.33ms,黑龙江卫视,http://61.184.46.85:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
89.73ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-3.m3u8
87.14ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-5.m3u8
450.84ms,吉林卫视,http://114.100.195.125:4022/rtp/238.1.79.48:4496
722.89ms,黑龙江卫视,http://111.61.236.247:9081/hls/34/index.m3u8
471.95ms,吉林卫视,http://117.30.58.100:18888/rtp/239.61.2.223:9326
474.67ms,吉林卫视,http://223.198.243.214:4000/rtp/239.253.64.57:5140
479.38ms,吉林卫视,http://115.171.216.84:4000/rtp/225.1.8.153:8200
483.38ms,吉林卫视,http://115.171.216.64:4000/rtp/225.1.8.153:8200
502.04ms,吉林卫视,http://36.46.98.246:8025/rtp/239.112.205.183:5140
854.14ms,黑龙江卫视,http://tvlist.top/jd/index.php?id=hljws&qt=183.224.122.114:8014
462.02ms,吉林卫视,http://58.57.40.22:9901/tsfile/live/1050_1.m3u8
474.26ms,吉林卫视,http://cssbyd.imwork.net:8082/hls/41/index.m3u8
858.47ms,黑龙江卫视,http://tvlist.top/jd/index.php?id=hljws&qt=118.212.78.251:8014
370.03ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=2
385.32ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=1
458.06ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
390.02ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=4
414.76ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=3
355.50ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=5
327.60ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=6
460.61ms,吉林卫视,http://120.76.248.139/live/bfgd/4200000097.m3u8
334.83ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=7
503.82ms,吉林卫视,http://113.15.109.216:59901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
343.95ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=8
142.18ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
1280.31ms,黑龙江卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNDUvaW5kZXgubTN1OA==
366.26ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=9
741.38ms,吉林卫视,http://36.32.174.67:60080/newlive/live/hls/40/live.m3u8
71.57ms,吉林卫视,http://23.237.228.134/live8/jilin.m3u8
753.19ms,吉林卫视,http://111.61.236.247:9081/hls/45/index.m3u8
367.98ms,吉林卫视,https://migu.188766.xyz/?migutoken=68493ef383897312418a4ddc394bb61b&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
310.20ms,吉林卫视,https://migu.188766.xyz/?migutoken=583452665b40483fbb88b9eb28753038&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
410.41ms,吉林卫视,http://111.221.137.234:44330/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
88.28ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-7.php
438.24ms,吉林卫视,http://49.87.154.246:85/tsfile/live/0116_1.m3u8?key=txiptv
585.22ms,吉林卫视,http://182.150.23.74:808/hls/35/index.m3u8
221.49ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86
448.73ms,吉林卫视,http://39.77.26.54:4002/rtp/239.253.254.173:8000
1273.23ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-2.php
107.08ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-6.m3u8
123.78ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-9.php
432.08ms,吉林卫视,http://115.171.80.79:1688/rtp/225.1.8.153:8200
123.02ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi.php
129.58ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-8.php
131.67ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-12.m3u8
337.91ms,吉林卫视,https://migu.188766.xyz/?migutoken=37be0d82421fb619c1feffa44c4d9660&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
811.04ms,吉林卫视,http://tvlist.top/jd/index.php?id=jlws&qt=183.224.122.114:8014
282.87ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86%E5%8F%B0
367.22ms,吉林卫视,https://migu.188766.xyz/?migutoken=63b95d9af73176381b8d9b0020931587&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
330.41ms,吉林卫视,https://migu.188766.xyz/?migutoken=c45a8f549d2d475ff3dec9d08387f455&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
88.34ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-7.m3u8
107.11ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-9.m3u8
101.58ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-10.m3u8
417.81ms,吉林卫视,http://111.221.137.155:44330/tsfile/live/0017_1.m3u8?key=txiptv
450.92ms,吉林卫视,http://60.13.52.236:65500/newlive/live/hls/41/live.m3u8
257.87ms,吉林卫视,https://migu.188766.xyz/?migutoken=cf7cbd744afa6d6bf16456577057adee&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
483.25ms,吉林卫视,http://113.15.109.216:59901/tsfile/live/0116_1.m3u8
431.63ms,吉林卫视,http://112.132.10.54:9901/tsfile/live/0116_2.m3u8?key=txiptv&playlive=1&authid=0
713.44ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
511.53ms,吉林卫视,http://113.26.202.52:1299/tsfile/live/0116_1.m3u8
558.63ms,吉林卫视,http://111.43.126.240:9003/hls/45/index.m3u8
446.21ms,吉林卫视,http://tnvcn.com:8012/rtp/239.3.1.240:8172
2088.75ms,吉林卫视,http://8.138.7.223/tv/migu3.php?id=jlws
504.79ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-3.php
1927.39ms,吉林卫视,http://153.0.171.163:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
674.49ms,吉林卫视,https://www.freetv.top/migu/947472500.m3u8?migutoken=18d6d17bc9f6d0621b56e251449da66bb58876d41330b568d80f5262c9496615d17187c2eb3404fcf6c7110bd098cb97ef096ba5ee0db8bc36853d5e90104624843156a3bbce9cd841e94e3b54
790.58ms,吉林卫视,https://www.freetv.top/migu/947472500.m3u8?migutoken=a292c218f577586de197c309c2802e2876a0c4d88876e3c12af01684483503dd1c1a3e2137ff3bfffa8d3dc6b0d8e5b95ad98934693c2ffcc05ef7f5b37e8237aa9691b4fcb6ce0268d42fde1d
276.68ms,吉林卫视,https://migu.188766.xyz/?migutoken=72de2bce525ce45747ebc9b62f6622c1&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
869.83ms,吉林卫视,http://tvlist.top/jd/index.php?id=jlws&qt=118.212.78.251:8014
282.67ms,吉林卫视,https://migu.188766.xyz/?migutoken=f0b6f392a48f76371ad30c1ab4fca301&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
286.46ms,吉林卫视,https://migu.188766.xyz/?migutoken=f94424924a14bf318ae6094114ea2bd7&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
275.21ms,吉林卫视,https://migu.188766.xyz/?migutoken=cbdc92f0fb77ab65ef50686a248a16d0&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
277.56ms,吉林卫视,https://migu.188766.xyz/?migutoken=3e26c3ef53f98d1d931dcea53659a949&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
1299.86ms,吉林卫视,http://stream4.jlntv.cn:80/jlwshd/playlist.m3u8
1761.39ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-5.php
324.37ms,吉林卫视,https://migu.188766.xyz/?migutoken=c8fa4712ad9ab2720c9865887a19a9b5&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
318.35ms,吉林卫视,https://migu.188766.xyz/?migutoken=020455ee19dd11e7487549ac9ab8df27&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
352.48ms,吉林卫视,https://migu.188766.xyz/?migutoken=9d4c511803803143e77b643e188e40cc&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
363.35ms,吉林卫视,https://migu.188766.xyz/?migutoken=7a842f07b1a40c4d7e1ed9b7afe1912f&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
101.50ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-3-2.m3u8
419.11ms,山西卫视,http://114.100.195.125:4022/rtp/238.1.78.95:6632
1825.72ms,吉林卫视,http://113.25.252.226:9901/tsfile/live/1037_1.m3u8?key=txiptv&playlive=1&authid=0
465.91ms,山西卫视,http://223.198.243.214:4000/rtp/239.253.64.31:5140
472.91ms,山西卫视,http://117.30.58.100:18888/rtp/239.61.2.224:9332
471.33ms,山西卫视,http://115.171.216.84:4000/rtp/225.1.8.155:8172
138.03ms,山西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
456.05ms,山西卫视,http://115.171.216.64:4000/rtp/225.1.8.155:8172
398.02ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
223.05ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86
72.10ms,山西卫视,http://23.237.228.134/live8/shanxi.m3u8
465.32ms,山西卫视,http://183.11.239.36:808/hls/59/index.m3u8
457.00ms,山西卫视,http://120.76.248.139/live/bfgd/4200000109.m3u8
494.50ms,山西卫视,http://112.27.235.94:8000/hls/45/index.m3u8
798.68ms,山西卫视,http://36.32.174.67:60080/newlive/live/hls/43/live.m3u8
755.30ms,山西卫视,http://111.61.236.247:9081/hls/47/index.m3u8
910.09ms,山西卫视,http://120.238.94.10:9901/tsfile/live/1071_1.m3u8
482.81ms,山西卫视,http://115.171.80.79:1688/rtp/225.1.8.155:8172
1223.61ms,山西卫视,http://36.46.98.246:8025/rtp/239.112.205.46:5140
231.20ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86%E5%8F%B0
1226.51ms,山西卫视,http://153.0.171.163:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
433.40ms,山西卫视,http://60.13.52.236:65500/newlive/live/hls/47/live.m3u8
1544.34ms,山西卫视,http://tvlist.top/jd/index.php?id=sxws&qt=183.224.122.114:8014
818.78ms,山西卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGoxLmp4d2x0eC5jb206ODAwMy9zeHdzLm0zdTg=
93.83ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-5.m3u8
584.94ms,山西卫视,http://111.43.126.240:9003/hls/61/index.m3u8
76.50ms,山西卫视,http://23.237.228.134/live8/shanxiws.m3u8
468.70ms,山西卫视,http://110.80.17.38:9999/tsfile/live/0118_1.m3u8?key=txiptv
569.94ms,山西卫视,http://113.26.202.52:1299/tsfile/live/0118_1.m3u8
463.56ms,山西卫视,http://110.80.17.38:9999/tsfile/live/0118_1.m3u8
323.24ms,山西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-25.m3u8
1994.51ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-1.php
92.58ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-8.m3u8
93.47ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-5.m3u8
91.78ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-6.m3u8
87.79ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-13.m3u8
73.30ms,广西卫视,http://23.237.228.134/live6/guizhou.m3u8
478.03ms,广西卫视,http://114.100.195.125:4022/rtp/238.1.78.70:6432
479.90ms,广西卫视,http://223.198.243.214:4000/rtp/239.253.64.45:5140
71.93ms,广西卫视,http://23.237.228.134/live6/guangxi.m3u8
439.48ms,广西卫视,http://115.171.216.64:4000/rtp/225.1.8.152:8300
490.23ms,广西卫视,http://115.171.216.84:4000/rtp/225.1.8.152:8300
493.52ms,广西卫视,http://36.46.98.246:8025/rtp/239.112.205.51:5140
779.57ms,山西卫视,http://iptv.4666888.xyz/iptv2A.php?id=16
4732.64ms,吉林卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGoxLmp4d2x0eC5jb206ODAwMy9qbHdzLm0zdTg=
3650.36ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-5.php
523.32ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-4.php
981.56ms,山西卫视,http://live.jinnews.com.cn/xwzh/playlist.m3u8
1086.27ms,山西卫视,http://live.jinnews.com.cn/xwzh/sd/live.m3u8?zshanxd
448.10ms,广西卫视,http://58.57.40.22:9901/tsfile/live/1049_1.m3u8
258.01ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
139.57ms,广西卫视,http://38.75.136.137:98/gslb/dsdqpub/gxwshd.m3u8?auth=testpub
307.82ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86&line=2
279.89ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86&line=3
493.22ms,广西卫视,http://120.76.248.139/live/bfgd/4200000116.m3u8
251.10ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86
433.77ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
578.47ms,广西卫视,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=fXXc21&tk=bknhp6JvJlqE
1156.00ms,广西卫视,http://117.30.58.100:18888/rtp/239.61.2.48:8282
760.08ms,广西卫视,http://36.32.174.67:60080/newlive/live/hls/38/live.m3u8
429.90ms,广西卫视,http://153.0.171.163:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
452.61ms,广西卫视,http://39.77.26.54:4002/rtp/239.253.254.197:8000
433.84ms,广西卫视,http://115.171.80.79:1688/rtp/225.1.8.152:8300
930.87ms,广西卫视,https://hlscdn.liangtv.cn/live/de0f97348eb84f62aa6b7d8cf0430770/dd505d87880c478f901f38560ca4d4e6.m3u8
1345.11ms,广西卫视,http://cssbyd.imwork.net:8082/hls/33/index.m3u8
1458.83ms,广西卫视,http://183.11.239.36:808/hls/56/index.m3u8
214.03ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86%E5%8F%B0
151.90ms,广西卫视,https://www.yangshipin.cn/tv/home?pid=600002509
87.45ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-11.m3u8
2070.13ms,广西卫视,http://8.138.7.223/tv/migu3.php?id=gxws
820.25ms,广西卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGoxLmp4d2x0eC5jb206ODAwMy9neHdzLm0zdTg=
442.30ms,广西卫视,http://60.13.52.236:65500/newlive/live/hls/42/live.m3u8
88.00ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-4.m3u8
1297.19ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-8.php
90.84ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-7.m3u8
572.20ms,广西卫视,https://hlscdn.liangtv.cn/live/0c4ef3a44b934cacb8b47121dfada66c/d7e04258157b480dae53883cc6f8123b.m3u8
935.16ms,广西卫视,http://111.43.126.240:9003/hls/62/index.m3u8
485.06ms,广西卫视,http://113.15.109.216:59901/tsfile/live/0113_1.m3u8
465.66ms,广西卫视,http://110.80.17.38:9999/tsfile/live/0113_1.m3u8
471.40ms,广西卫视,http://110.80.17.38:9999/tsfile/live/0113_1.m3u8?key=txiptv
451.61ms,广西卫视,http://27.41.245.32:801/hls/34/index.m3u8
582.61ms,广西卫视,http://113.26.202.52:1299/tsfile/live/0113_1.m3u8
552.52ms,广西卫视,http://39.152.103.17:8089/tsfile/live/1077_1.m3u8
470.16ms,云南卫视,http://223.198.243.214:4000/rtp/239.253.64.147:5140
472.72ms,云南卫视,http://117.30.58.100:18888/rtp/239.61.2.61:8360
433.01ms,云南卫视,http://115.171.216.84:4000/rtp/225.1.8.139:8108
93.65ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-2.m3u8
122.12ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-3.m3u8
118.51ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-10.m3u8
744.60ms,广西卫视,http://111.61.236.247:9081/hls/44/index.m3u8
548.72ms,云南卫视,http://36.46.98.246:8025/rtp/239.112.205.58:5140
821.45ms,广西卫视,http://tvlist.top/jd/index.php?id=gxws&qt=183.224.122.114:8014
442.65ms,云南卫视,http://115.171.216.64:4000/rtp/225.1.8.139:8108
1492.92ms,广西卫视,http://tvtj1.jxwltx.com:8003/gxws.m3u8
428.89ms,云南卫视,http://58.57.40.22:9901/tsfile/live/1047_1.m3u8
530.90ms,云南卫视,http://120.211.62.180:8000/hls/39/index.m3u8
478.43ms,云南卫视,http://cssbyd.imwork.net:8082/hls/36/index.m3u8
225.24ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
453.58ms,云南卫视,http://183.11.239.36:808/hls/52/index.m3u8
224.17ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
459.93ms,云南卫视,http://120.76.248.139/live/bfgd/4200000482.m3u8
494.41ms,云南卫视,http://113.15.109.216:59901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
224.18ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
137.59ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
780.03ms,云南卫视,http://36.32.174.67:60080/newlive/live/hls/45/live.m3u8
1430.17ms,云南卫视,http://114.100.195.125:4022/rtp/238.1.78.89:6584
217.88ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86
4972.09ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi.php
892.97ms,云南卫视,http://120.238.94.10:9901/tsfile/live/1069_1.m3u8
1098.23ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-6.php
438.42ms,云南卫视,http://111.221.137.155:44330/tsfile/live/0116_1.m3u8?key=txiptv
71.48ms,云南卫视,http://23.237.228.134/live8/yunnan.m3u8
512.65ms,云南卫视,http://112.27.235.94:8000/hls/40/index.m3u8
443.90ms,云南卫视,http://153.0.171.163:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
754.00ms,云南卫视,http://111.61.236.247:9081/hls/32/index.m3u8
418.45ms,云南卫视,http://39.77.26.54:4002/rtp/239.253.254.196:8000
87.12ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-9.php
475.82ms,云南卫视,http://115.171.80.79:1688/rtp/225.1.8.139:8108
1639.55ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-1.php
87.25ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-1.m3u8
783.61ms,云南卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL3lud3MubTN1OA==
222.27ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
1061.04ms,云南卫视,http://111.221.137.234:44330/tsfile/live/0118_2.m3u8?key=txiptv&playlive=0&authid=0
473.68ms,云南卫视,http://60.13.52.236:65500/newlive/live/hls/43/live.m3u8
654.84ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-3.php
2045.22ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-8.php
572.89ms,云南卫视,http://111.43.126.240:9003/hls/60/index.m3u8
86.39ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-5.php
433.89ms,云南卫视,http://tnvcn.com:8012/rtp/239.3.1.26:8108
478.45ms,云南卫视,http://113.15.109.216:59901/tsfile/live/0119_1.m3u8
711.70ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-4.php
737.19ms,云南卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3d3dy5kc2suY2MvcGhwL3N4Z2QucGhwP2lkPXlud3M=
87.05ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-3.m3u8
409.93ms,贵州卫视,http://114.100.195.125:4022/rtp/238.1.78.244:7824
115.40ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-5.m3u8
790.32ms,云南卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvMzUvaW5kZXgubTN1OA==
89.21ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-6.m3u8
93.07ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-7.m3u8
72.53ms,贵州卫视,http://23.237.228.134/live6/hainan.m3u8
552.44ms,云南卫视,http://39.152.103.17:8089/tsfile/live/1083_1.m3u8
465.94ms,贵州卫视,http://223.198.243.214:4000/rtp/239.253.64.197:5140
497.60ms,贵州卫视,http://117.30.58.100:18888/rtp/239.61.2.159:8942
