更新时间,#genre#
20260420-06-35-14,url


RespoTime,whitelist,#genre#
496.67ms,CCTV5,http://39.77.162.237:4002/rtp/239.253.254.192:8000
535.77ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
500.11ms,CCTV5,http://123.118.56.249:8686/rtp/239.3.1.173:8001
534.55ms,CCTV5,http://223.198.243.174:4000/rtp/239.253.64.245:5140
500.77ms,CCTV5,http://60.4.30.55:8077/rtp/239.253.92.181:6046
526.78ms,CCTV5,http://124.112.240.108:4022/rtp/238.1.78.171:7240
45.96ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
50.72ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
533.27ms,CCTV5,http://115.171.216.23:4000/rtp/225.1.8.89:8000
62.87ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
54.46ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
513.28ms,CCTV5,http://114.226.212.147:8787/rtp/239.49.1.5:6000
506.78ms,CCTV5,http://121.29.215.108:2083/rtp/239.253.92.181:6046
580.90ms,CCTV5,http://124.114.101.36:6789/rtp/239.112.205.222:5140
179.31ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
854.27ms,CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
141.58ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
521.09ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
139.95ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
492.27ms,CCTV5,http://221.220.134.47:8012/rtp/239.3.1.173:8001
607.72ms,CCTV5,http://114.254.87.121:8888/rtp/239.3.1.173:8001
526.17ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
213.20ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
717.08ms,CCTV5,http://49.77.31.250:8554/rtp/239.49.1.5:6000
218.50ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
512.13ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
212.70ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
220.62ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
583.38ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
533.18ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
539.07ms,CCTV5,http://113.241.133.180:85/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
37.10ms,CCTV5,https://t.freetv.fun/live/cctv5-5.php
40.92ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
641.35ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
44.88ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
563.60ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
792.50ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
630.77ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
40.89ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
43.01ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
537.46ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
470.05ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
507.36ms,CCTV5,http://171.119.205.232:6000/rtp/226.0.2.209:9584
38.58ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
1352.70ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
38.35ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
49.72ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
50.50ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
54.52ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
39.79ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
102.59ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
39.54ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
1532.44ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
91.05ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
528.81ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
1331.21ms,CCTV5,http://218.15.183.23:9901/tsfile/live/23022_1.m3u8
218.34ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
597.67ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0005_1.m3u8
629.41ms,CCTV5,https://t.freetv.fun/live/cctv5.php
430.70ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
524.76ms,CCTV5,http://114.226.212.148:8787/rtp/239.49.1.5:6000
478.91ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
452.77ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
456.24ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
712.88ms,CCTV5,http://183.223.157.33:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
475.85ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
460.68ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
465.25ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
464.09ms,CCTV6,http://39.77.162.237:4002/rtp/239.253.254.193:8000
875.57ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
632.81ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0116_1.m3u8
485.20ms,CCTV6,http://60.4.30.55:8077/rtp/239.253.92.193:6058
513.06ms,CCTV6,http://123.118.56.249:8686/rtp/239.3.1.174:8001
525.36ms,CCTV6,http://115.171.216.23:4000/rtp/225.1.8.84:8000
540.79ms,CCTV6,http://124.112.240.108:4022/rtp/238.1.78.172:7248
926.77ms,CCTV6,http://pull-hls-f11.douyincdn.com/media/stream-695661786906493612.m3u8?arch_hrchy=w1&exp_hrchy=w1&expire=1776982413&major_anchor_level=common&sign=f9b38953294dc9382f27b29d0cbc0202&t_id=037-20260417061332958A24DAFCB89C5600AB-h4zSDn
54.25ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
41.41ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
557.30ms,CCTV6,http://106.59.2.104:55555/rtp/239.200.200.21:9020
40.99ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
40.87ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
525.49ms,CCTV6,http://124.114.101.36:6789/rtp/239.112.205.223:5140
562.53ms,CCTV6,http://114.226.212.147:8787/rtp/239.49.1.6:6000
521.41ms,CCTV6,http://121.29.215.108:2083/rtp/239.253.92.193:6058
568.81ms,CCTV6,http://115.171.216.46:4000/rtp/225.1.8.84:8000
491.63ms,CCTV6,http://221.220.134.47:8012/rtp/239.3.1.174:8001
549.91ms,CCTV6,http://114.254.87.121:8888/rtp/239.3.1.174:8001
1391.90ms,CCTV6,http://223.198.243.174:4000/rtp/239.253.64.246:5140
138.79ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
550.07ms,CCTV6,http://125.43.244.73:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
541.43ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
511.10ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
491.92ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
539.81ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
642.79ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
659.66ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
224.67ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
228.53ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
199.08ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
444.23ms,CCTV6,http://pull-hls-f11.douyincdn.com/media/stream-695661786906493612.m3u8?arch_hrchy=w1&exp_hrchy=w1&expire=1776906237&major_anchor_level=common&sign=ddcd6089cb8edea3eb08cddfb4729b21&t_id=037-20260416090356FD2B01904532B1DF9B07-RJ3RCM
224.43ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
219.03ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
511.45ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
2794.00ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1594.66ms,CCTV6,http://113.241.133.180:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
380.56ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
89.51ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
5265.16ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
186.42ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
2627.13ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
531.94ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
39.75ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
477.24ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
42.20ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
39.71ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
482.67ms,CCTV6,http://171.119.205.232:6000/rtp/226.0.2.210:9592
97.00ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
42.91ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
44.23ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
64.66ms,CCTV6,https://t.freetv.fun/live/cctv6.php
64.18ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
70.45ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
44.54ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
46.88ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
44.87ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
40.04ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
182.07ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
102.25ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
149.90ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
151.00ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
464.45ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
521.67ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
514.05ms,CCTV6,http://153.0.171.163:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
36.06ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
663.09ms,CCTV6,https://t.freetv.fun/live/cctv6-2.php
462.81ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
496.72ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
542.95ms,CCTV6,http://114.226.212.148:8787/rtp/239.49.1.6:6000
453.91ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
509.73ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
654.66ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
512.66ms,CCTV7,http://39.77.162.237:4002/rtp/239.253.254.233:8000
488.11ms,CCTV7,http://123.118.56.249:8686/rtp/239.3.1.61:8104
476.29ms,CCTV7,http://60.4.30.55:8077/rtp/239.253.92.194:6059
552.68ms,CCTV7,http://223.198.243.174:4000/rtp/239.253.64.54:5140
761.10ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
526.86ms,CCTV7,http://124.112.240.108:4022/rtp/238.1.78.239:7784
546.58ms,CCTV7,http://115.171.216.23:4000/rtp/225.1.8.7:8104
42.78ms,CCTV7,https://t.freetv.fun/live/cctv7-1.m3u8
41.03ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
39.72ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
44.26ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
42.03ms,CCTV7,https://t.freetv.fun/live/cctv-7.m3u8
552.44ms,CCTV7,http://124.114.101.36:6789/rtp/239.112.205.83:5140
494.97ms,CCTV7,http://114.226.212.147:8787/rtp/239.49.1.254:6000
54.36ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.m3u8
481.86ms,CCTV7,http://115.171.216.46:4000/rtp/225.1.8.7:8104
526.85ms,CCTV7,http://121.29.215.108:2083/rtp/239.253.92.194:6059
510.47ms,CCTV7,http://221.220.134.47:8012/rtp/239.3.1.61:8104
592.40ms,CCTV7,http://114.254.87.121:8888/rtp/239.3.1.61:8104
230.05ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
1565.50ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
717.42ms,CCTV7,http://49.77.31.250:8554/rtp/239.49.1.254:6000
521.41ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
406.93ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
519.81ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
532.56ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
755.83ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
226.84ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
231.59ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
217.06ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
604.58ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
532.62ms,CCTV7,http://113.241.133.180:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
196.62ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
1087.58ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
4198.79ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
1484.39ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
95.43ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
40.04ms,CCTV7,https://t.freetv.fun/live/cctv7-4.m3u8
43.20ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
541.56ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
507.51ms,CCTV7,http://171.119.205.232:6000/rtp/226.0.2.159:9184
379.51ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
2448.77ms,CCTV7,http://113.25.252.226:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
535.75ms,CCTV7,http://1.24.39.180:9003/hls/7/index.m3u8
42.14ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
719.32ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.php
49.94ms,CCTV7,https://t.freetv.fun/live/cctv7-6.php
152.97ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
177.71ms,CCTV7,https://t.freetv.fun/live/cctv7-10.m3u8
40.24ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
1565.91ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
41.53ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
135.31ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
97.61ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
154.21ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
158.42ms,CCTV7,https://t.freetv.fun/live/cctv7.php
520.51ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
476.29ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
711.85ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
521.09ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
243.89ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=9
254.52ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=6
275.73ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=8
484.55ms,CCTV7,http://114.226.212.148:8787/rtp/239.49.1.254:6000
233.84ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=2
444.02ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
530.43ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
281.91ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=7
279.28ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=3
261.64ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=4
259.42ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=1
773.85ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
509.16ms,CCTV8,http://39.77.162.237:4002/rtp/239.253.254.194:8000
562.84ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
534.76ms,CCTV8,http://223.198.243.174:4000/rtp/239.253.64.247:5140
490.73ms,CCTV8,http://124.112.240.108:4022/rtp/238.1.78.173:7256
513.63ms,CCTV8,http://123.118.56.249:8686/rtp/239.3.1.175:8001
513.69ms,CCTV8,http://60.4.30.55:8077/rtp/239.253.92.195:6060
43.86ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
53.50ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
58.36ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
496.88ms,CCTV8,http://114.226.212.147:8787/rtp/239.49.1.8:6000
46.94ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
154.13ms,CCTV8,https://t.freetv.fun/live/cctv-8.m3u8
508.40ms,CCTV8,http://121.29.215.108:2083/rtp/239.253.92.195:6060
521.50ms,CCTV8,http://115.171.216.46:4000/rtp/225.1.8.85:8000
558.35ms,CCTV8,http://115.171.216.23:4000/rtp/225.1.8.85:8000
549.70ms,CCTV8,http://124.114.101.36:6789/rtp/239.112.205.224:5140
484.07ms,CCTV8,http://221.220.134.47:8012/rtp/239.3.1.175:8001
214.75ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
604.06ms,CCTV8,http://114.254.87.121:8888/rtp/239.3.1.175:8001
499.87ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
494.06ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
223.67ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
527.59ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
505.12ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
206.15ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
199.88ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
557.59ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
568.47ms,CCTV8,http://113.241.133.180:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
221.74ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
933.34ms,CCTV8,http://49.77.31.250:8554/rtp/239.49.1.8:6000
764.90ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
813.55ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
486.45ms,CCTV8,http://153.0.171.163:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
40.47ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
522.66ms,CCTV8,http://171.119.205.232:6000/rtp/226.0.2.211:9600
38.83ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
551.81ms,CCTV8,http://171.8.84.159:8800/rtp/239.16.20.8:10080
6847.38ms,CCTV7,https://t.freetv.fun/live/mi-gu-cctv7.php
38.88ms,CCTV8,https://t.freetv.fun/live/cctv8-1-1.m3u8
162.50ms,CCTV8,https://t.freetv.fun/live/cctv8-3.php
41.94ms,CCTV8,https://t.freetv.fun/live/cctv8-8.php
43.25ms,CCTV8,https://t.freetv.fun/live/cctv8-5.php
170.98ms,CCTV8,https://t.freetv.fun/live/cctv8-10.m3u8
101.65ms,CCTV8,http://107.150.60.122/live/cctv8k.m3u8
43.30ms,CCTV8,https://t.freetv.fun/live/cctv8-3.m3u8
143.55ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
2332.78ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
41.11ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing-1.m3u8
541.53ms,CCTV8,http://1.24.39.180:9003/hls/8/index.m3u8
104.61ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
382.17ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
89.17ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
89.87ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/cctv8hd.m3u8?auth=test20251009
152.43ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
41.58ms,CCTV8,https://t.freetv.fun/live/cctv8-4.m3u8
747.70ms,CCTV8,https://t.freetv.fun/live/cctv8-1.php
158.35ms,CCTV8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8hd
150.15ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
185.45ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
37.97ms,CCTV8,https://t.freetv.fun/live/cctv8-2.php
508.60ms,CCTV8,http://114.226.212.148:8787/rtp/239.49.1.8:6000
526.20ms,CCTV8,http://153.0.171.163:85/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
494.31ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
447.20ms,CCTV8,http://183.220.107.138:4022/rtp/239.11.0.103:5140
857.02ms,CCTV8,http://183.223.157.33:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
619.41ms,CCTV8,https://piccpndali.v.myalicdn.com/audio/cctv8_2.m3u8
496.81ms,CCTV9,http://39.77.162.237:4002/rtp/239.253.254.79:8000
498.50ms,CCTV9,http://123.118.56.249:8686/rtp/239.3.1.62:8112
501.03ms,CCTV9,http://60.4.30.55:8077/rtp/239.253.92.107:6020
548.46ms,CCTV9,http://223.198.243.174:4000/rtp/239.253.64.76:5140
542.73ms,CCTV9,http://124.112.240.108:4022/rtp/238.1.78.240:7792
41.71ms,CCTV9,https://t.freetv.fun/live/cctv9-1.m3u8
55.49ms,CCTV9,https://t.freetv.fun/live/cctv9-2.m3u8
95.85ms,CCTV9,http://74.91.26.218:82/live/cctv9hd.m3u8
169.23ms,CCTV9,https://t.freetv.fun/live/cctv9-3.m3u8
169.31ms,CCTV9,https://t.freetv.fun/live/cctv-9.m3u8
513.72ms,CCTV9,http://114.226.212.147:8787/rtp/239.49.8.53:9814
580.64ms,CCTV9,http://124.114.101.36:6789/rtp/239.112.205.85:5140
516.37ms,CCTV9,http://121.29.215.108:2083/rtp/239.253.92.107:6020
141.01ms,CCTV9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
514.19ms,CCTV9,http://221.220.134.47:8012/rtp/239.3.1.62:8112
580.48ms,CCTV9,http://115.171.216.46:4000/rtp/225.1.8.9:8112
596.49ms,CCTV9,http://114.254.87.121:8888/rtp/239.3.1.62:8112
528.70ms,CCTV9,http://www.cdnstv.com:6398/hls/9/index.m3u8
404.39ms,CCTV9,http://120.211.62.180:8000/hls/9/index.m3u8
556.19ms,CCTV9,http://113.15.109.216:59901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
510.69ms,CCTV9,http://183.11.239.36:808/hls/27/index.m3u8
199.15ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=4
570.80ms,CCTV9,http://120.76.248.139/live/bfgd/4200000128.m3u8
567.99ms,CCTV9,http://58.57.40.22:9901/tsfile/live/1009_1.m3u8
200.37ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=3
205.17ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=5
1277.38ms,CCTV9,http://115.171.216.23:4000/rtp/225.1.8.9:8112
552.31ms,CCTV9,http://112.46.85.60:8009/hls/509/index.m3u8
1858.50ms,CCTV8,http://61.184.46.85:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
601.58ms,CCTV9,http://113.25.252.226:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
4129.56ms,CCTV8,http://111.221.137.234:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
954.59ms,CCTV9,https://play.kankanlive.com/live/1698423397390920.m3u8
504.67ms,CCTV9,http://153.0.171.163:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
507.42ms,CCTV9,http://171.119.205.232:6000/rtp/226.0.2.161:9200
1552.26ms,CCTV9,http://113.241.133.180:85/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
1177.88ms,CCTV9,http://171.8.84.159:8800/rtp/239.16.20.9:10090
153.16ms,CCTV9,https://t.freetv.fun/live/cctv9-7.m3u8
53.97ms,CCTV9,https://t.freetv.fun/live/cctv9.m3u8
54.97ms,CCTV9,https://t.freetv.fun/live/cctv9-8.m3u8
46.49ms,CCTV9,https://t.freetv.fun/live/cctv9-6.php
45.71ms,CCTV9,https://t.freetv.fun/live/cctv-9gao-qing-1.m3u8
157.46ms,CCTV9,https://t.freetv.fun/live/cctv-9gao-qing.m3u8
