更新时间,#genre#
20260907-09-25-51,url


RespoTime,whitelist,#genre#
176.50ms,💃走破几双鞋,https://alimov2.a.kwimgs.com/upic/2022/05/10/20/BMjAyMjA1MTAyMDE4MTBfOTU2MzA3MDg4Xzc0MTE0MjAxNTM5XzJfMw==_b_B47bd636e2f80429ceeda31ab774a20ea.mp4
267.44ms,💃转身不必说再会,https://alimov2.a.kwimgs.com/upic/2022/06/06/15/BMjAyMjA2MDYxNTM2MDhfOTU2MzA3MDg4Xzc2MTczOTQ0NjM5XzJfMw==_b_B3f9ff9967952626bd173f1954d5adf87.mp4
256.71ms,💃自己美,https://alimov2.a.kwimgs.com/upic/2022/05/12/11/BMjAyMjA1MTIxMTM4NThfOTU2MzA3MDg4Xzc0MjE4MDcwMTU2XzJfMw==_b_B56ef1a8255c2b22f475319b2da7819a9.mp4
176.24ms,💃醉倾城,https://txmov2.a.kwimgs.com/upic/2022/06/11/08/BMjAyMjA2MTEwODUzMTNfOTU2MzA3MDg4Xzc2NTAxOTgwNTA5XzJfMw==_b_B744fae1b95faa2f8b96efc598c1f5eea.mp4
363.26ms,💃愿你,https://txmov2.a.kwimgs.com/upic/2022/05/26/05/BMjAyMjA1MjYwNTQwNDhfOTU2MzA3MDg4Xzc1MjYyNTM0ODAwXzJfMw==_b_B7fdec9006e5c36bf5c22ddc9f8c5e1b2.mp4
677.67ms,💃小妹妹送情郎,https://vd2.bdstatic.com/mda-nd56wb3uqh64r1hj/cae_h264_delogo/1649221134538505485/mda-nd56wb3uqh64r1hj.mp4
295.10ms,💃总有一天等到你,https://vd2.bdstatic.com/mda-nbk311450849cqtv/cae_h264_nowatermark_delogo/1645410122291259796/mda-nbk311450849cqtv.mp4
957.71ms,💃我的玫瑰卓玛拉,https://vd2.bdstatic.com/mda-nbc9krdu58y0w844/cae_h264_delogo/1644737717799414977/mda-nbc9krdu58y0w844.mp4
538.32ms,💃一朵情花开,https://vd2.bdstatic.com/mda-nbqmjbb7d55xi459/cae_h264_delogo/1645996822858059810/mda-nbqmjbb7d55xi459.mp4
239.47ms,💃走天涯,https://vd2.bdstatic.com/mda-ncijxm9p4parp4nu/cae_h264_delogo/1647727285426019258/mda-ncijxm9p4parp4nu.mp4
347.20ms,💃站在草原望北京,https://vd2.bdstatic.com/mda-nde1hd99zjwy5nam/cae_h264_delogo/1649985587536980267/mda-nde1hd99zjwy5nam.mp4
732.49ms,💃小酒娘,https://vd2.bdstatic.com/mda-nd50ddewvm3w1x52/1080p/cae_h264_delogo/1649281370508357247/mda-nd50ddewvm3w1x52.mp4
867.79ms,💃相思,https://vd2.bdstatic.com/mda-mmb0pntcm97258vr/480p/h264_delogo/1645602103008725852/mda-mmb0pntcm97258vr.mp4
835.32ms,💃想你的时候问月亮,https://vd2.bdstatic.com/mda-nciay9hz6tq4ji14/cae_h264_delogo/1647725422391790006/mda-nciay9hz6tq4ji14.mp4
335.85ms,💃祝福,https://vd2.bdstatic.com/mda-nd5596fmxhpfqvzy/cae_h264_delogo/1649217745149658831/mda-nd5596fmxhpfqvzy.mp4
809.04ms,💃想思夜难眠,https://vd2.bdstatic.com/mda-ndg84kfxx8jv728z/cae_h264_delogo/1650174763615734481/mda-ndg84kfxx8jv728z.mp4
225.85ms,💃最爱的人就是你,https://vd2.bdstatic.com/mda-nb51knnjt0yg7wpp/cae_h264_nowatermark_delogo/1644110199154703503/mda-nb51knnjt0yg7wpp.mp4
208.73ms,💃最亲的人,https://vd2.bdstatic.com/mda-nd384m3rzh8wedid/cae_h264_delogo/1650056726340486031/mda-nd384m3rzh8wedid.mp4
344.26ms,💃长相依,https://vd2.bdstatic.com/mda-nbc576pmshnvhvzf/cae_h264_nowatermark_delogo/1644724615193281304/mda-nbc576pmshnvhvzf.mp4
1041.96ms,💃万人迷,https://vd2.bdstatic.com/mda-nc122vi21reereae/cae_h264_delogo/1646184944057374023/mda-nc122vi21reereae.mp4
226.99ms,💃最美不过你的笑,https://vd2.bdstatic.com/mda-nb7355pig9f1efq2/fhd/cae_h264_nowatermark_delogo/1644355224144532489/mda-nb7355pig9f1efq2.mp4
300.88ms,💃BYD蹦野迪,https://txmov2.a.kwimgs.com/upic/2022/05/20/06/BMjAyMjA1MjAwNjEwNDJfOTU2MzA3MDg4Xzc0ODAzNDM0NzE2XzJfMw==_b_B14d95469a28d1b07ed6d6565286a8ebf.mp4
129.38ms,中华特产,https://live.264788.xyz/channel/zhonghuatechan?streamid=b469f191f722702a0120a523eca2eb11&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
131.64ms,中华特产,https://live.264788.xyz/channel/zhonghuatechan?streamid=178ebb028731ddfaac7e4443ad000566&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
111.42ms,茶,https://live.264788.xyz/channel/cha?streamid=2ddcf6b87b47538fdc3d1a2d02e7984c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
123.35ms,茶,https://live.264788.xyz/channel/cha?streamid=4a3408aefc8602e03c003a7223ca040f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
118.02ms,茶,https://live.264788.xyz/channel/cha?streamid=66f1829851f8c2069b262b1ce7836d7e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
116.62ms,茶,https://live.264788.xyz/channel/cha?streamid=d31aac22d95c47177f3740d90b85384e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
486.66ms,茶,http://39.77.26.75:4002/rtp/239.253.254.143:8000
496.10ms,茶,http://39.77.22.26:4002/rtp/239.253.254.143:8000
513.24ms,茶,http://60.4.28.19:8077/rtp/239.253.93.212:6390
517.68ms,茶,http://1.192.242.239:8188/rtp/239.16.20.68:10680
517.25ms,茶,http://115.171.216.32:4000/rtp/225.1.8.72:8002
529.05ms,茶,http://106.59.2.152:55555/rtp/239.200.201.36:8404
1336.60ms,环球旅游,http://119.233.255.62:1234/958475356
1807.76ms,中华特产,http://47.119.24.76:59093/959986618
1958.26ms,中华特产,http://120.48.113.49:6006/959986618
1984.62ms,中华特产,http://119.233.255.62:1234/959986618
1971.24ms,中华特产,http://222.134.19.49:8090/959986618
1857.09ms,中华特产,http://45.78.61.93:1234/959986618
1333.25ms,环球旅游,http://222.134.19.49:8090/958475356
1344.49ms,环球旅游,http://www.ikerobot.com:1234/958475356
1962.03ms,中华特产,http://www.ikerobot.com:1234/959986618
1959.09ms,中华特产,http://14.118.89.10:7788/959986618
1395.64ms,环球旅游,http://124.221.146.169:7001/958475356
2039.92ms,中华特产,http://124.221.146.169:7001/959986618
1529.27ms,环球旅游,http://120.48.113.49:6006/958475356
2045.32ms,中华特产,http://113.98.11.46:3000/959986618
1342.37ms,环球旅游,http://14.118.89.10:7788/958475356
2366.27ms,中华特产,https://live.chinacert.cftest5.cn/cnmg/live/959986618
1877.02ms,环球旅游,https://live.chinacert.cftest5.cn/cnmg/live/958475356
2417.75ms,中华特产,http://222.213.105.65:7788/959986618
1349.25ms,环球旅游,http://222.213.105.65:7788/958475356
487.74ms,CEC国际旅游,http://153.0.171.163:9901/tsfile/live/0114_1.m3u8?key=txiptv&playlive=1&authid=0
522.84ms,汽摩,http://106.59.2.152:55555/rtp/239.200.200.98:8052
468.51ms,汽摩,http://183.11.239.36:808/hls/66/index.m3u8
463.84ms,财富天下,http://183.11.239.36:808/hls/75/index.m3u8
1153.25ms,榆林文化旅游,http://hplayer1.juyun.tv/camera/140909190.m3u8
1305.93ms,环球旅游,http://113.98.11.46:3000/958475356
1368.46ms,环球旅游,http://47.119.24.76:59093/958475356
1392.74ms,环球旅游,http://45.78.61.93:1234/958475356
1284.46ms,财富天下,http://119.233.255.62:1234/956923159
1343.56ms,财富天下,http://222.134.19.49:8090/956923159
1365.39ms,财富天下,http://124.221.146.169:7001/956923159
1806.42ms,财富天下,https://live.chinacert.cftest5.cn/cnmg/live/956923159
1347.74ms,财富天下,http://www.ikerobot.com:1234/956923159
110.94ms,财富天下,https://live.264788.xyz/channel/caifutianxia?streamid=dd75ff3ba48b4c24b89591eddf099cc0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
119.41ms,财富天下,https://live.264788.xyz/channel/caifutianxia?streamid=b451c7c6fde3d1b517f4d1e42e3c6f31&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
106.77ms,央广购物,https://live.264788.xyz/channel/yangguanggouwu?streamid=48691acaca580ae2f75be80db77a49f2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
744.96ms,财富天下,http://47.120.5.28:1234/956923159
144.78ms,CNBC,https://live.catvod.com/live.php?id=cnbc_twn
119.42ms,央广购物,https://live.264788.xyz/channel/yangguanggouwu?streamid=67d73f545a6f04fec1d7db6065e13b28&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1407.38ms,财富天下,http://14.118.89.10:7788/956923159
100.40ms,好享购物,https://live.264788.xyz/channel/haoxianggouwu?streamid=9a3d98e729381542c62b5434bf09f4d6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1383.52ms,财富天下,http://222.213.105.65:7788/956923159
1351.81ms,财富天下,http://47.119.24.76:59093/956923159
2209.01ms,财富天下,http://120.48.113.49:6006/956923159
480.22ms,中国交通,http://39.77.26.75:4002/rtp/239.253.254.177:8000
483.44ms,中国交通,http://60.4.28.19:8077/rtp/239.253.93.189:6357
1638.10ms,财富天下,http://45.78.61.93:1234/956923159
1285.87ms,财富天下,http://113.98.11.46:3000/956923159
487.96ms,中国交通,http://39.77.22.26:4002/rtp/239.253.254.177:8000
567.07ms,中国交通,http://114.254.38.234:8888/rtp/239.3.1.188:8001
462.05ms,中国交通,http://183.11.239.36:808/hls/172/index.m3u8
1310.79ms,财富天下,http://223.83.177.142:1234/956923159
455.15ms,广州竞赛,http://8.138.7.223/tv/gzjs.m3u8
863.02ms,Pet Club TV,https://cdn-apse1-prod.tsv2.amagi.tv/linear/amg01076-lightningintern-petclub-samsungnz/playlist.m3u8
179.46ms,BBC News,https://d3pxo1qcgzxtxs.cloudfront.net/10005/99951298/hls/playlist.m3u8?ads.xumo_channelId=99951298
277.76ms,CNN,https://turnerlive.warnermediacdn.com/hls/live/586495/cnngo/cnn_slate/VIDEO_0_3564000.m3u8
326.80ms,CNN,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8433&tk=e503191f8e20
213.34ms,cnn portugal,https://github.com/LITUATUI/M3UPT/raw/main/M3U/CNN_Portugal.m3u8
136.04ms,France 24,http://static.france24.com/live/F24_FR_HI_HLS/live_tv.m3u8
689.47ms,sky news,https://xemzi.short.gy/1000018
139.32ms,Euronews,https://live.catvod.com/live.php?id=euronews_antik
179.93ms,CGTN,https://0472.org/hls/cgtn.m3u8
733.49ms,CGTN,http://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
584.68ms,CGTN,http://120.76.248.139/live/bfgd/4200000134.m3u8
604.13ms,CGTN,https://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
2531.34ms,CGTN,http://113.15.109.216:59901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
2584.97ms,CGTN,http://183.11.239.36:808/hls/34/index.m3u8
1283.67ms,CGTN,http://119.233.255.62:1234/609017205
1514.46ms,CGTN,http://120.48.113.49:6006/609017205
3580.60ms,CGTN,http://8.138.7.223/tv/migu3.php?id=cgtn
1353.44ms,CGTN,http://222.134.19.49:8090/609017205
1311.55ms,CGTN,http://14.118.89.10:7788/609017205
103.61ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=7184e7d2198478ebe4505b02e490522d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1831.69ms,CGTN,https://live.chinacert.cftest5.cn/cnmg/live/609017205
1394.75ms,CGTN,http://www.ikerobot.com:1234/609017205
1339.87ms,CGTN,http://222.213.105.65:7788/609017205
125.40ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=449ceee2276fb50f7fa3c15d86686ead&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
142.32ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=8be8d91572831eb6faabd0addc70f444&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
146.37ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=b3bff97fe63b849ac854fbd02181ac36&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1361.10ms,CGTN,http://47.119.24.76:59093/609017205
1371.27ms,CGTN,http://45.78.61.93:1234/609017205
1378.37ms,CGTN,http://113.98.11.46:3000/609017205
583.06ms,CGTN,http://120.76.248.139/live/bfgd/4200000305.m3u8
1321.29ms,CGTN,http://223.83.177.142:1234/609017205
465.82ms,CGTN法语,http://espanol-liveali.cgtn.com/hls/LSveOGBaBw41Ea7ukkVAUdKQ220802LSTexu6xAuFH8VZNBLE1ZNEa220802cd.m3u8
472.98ms,CGTN法语,http://183.11.239.36:808/hls/82/index.m3u8
642.56ms,CGTN,https://english-livebkali.cgtn.com/live/encgtn.m3u8
588.27ms,CGTN法语,http://120.76.248.139/live/bfgd/4200000307.m3u8
2330.03ms,CGTN,http://124.221.146.169:7001/609017205
161.63ms,CGTN法语,https://live.264788.xyz/channel/cgtnfrench?streamid=56b58e9c88be4cc4061fe5be068e6882&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
403.30ms,CGTN法语,https://news.cgtn.com/resource/live/french/cgtn-f.m3u8?zshijd
464.98ms,CGTN俄语,http://183.11.239.36:808/hls/85/index.m3u8
581.76ms,CGTN俄语,http://120.76.248.139/live/bfgd/4200000309.m3u8
73.08ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
121.02ms,CGTN俄语,https://live.264788.xyz/channel/cgtnrussian?streamid=d63b1fb2ddd42fcc7fabef6caf24564f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
115.19ms,CGTN俄语,https://live.264788.xyz/channel/cgtnrussian?streamid=21ca2ce8eb779d8a11cf6cce3956b006&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
43.76ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
172.96ms,CGTN西语,https://news.cgtn.com/resource/live/espanol/cgtn-e.m3u8?zshijd
112.55ms,CGTN西语,https://live.264788.xyz/channel/cgtnspanish?streamid=05c35a6b306860c750fe6879b3fca13f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
461.90ms,CGTN西语,http://183.11.239.36:808/hls/81/index.m3u8
74.30ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
116.79ms,CGTN西语,https://live.264788.xyz/channel/cgtnspanish?streamid=f42b1c67e54d893e2ff973c283ad0adb&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
583.58ms,CGTN西语,http://120.76.248.139/live/bfgd/4200000306.m3u8
123.05ms,CGTN阿语,https://live.264788.xyz/channel/cgtnarabic?streamid=d9f761f511d773f6e23ada2999b70c15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
128.87ms,CGTN阿语,https://live.264788.xyz/channel/cgtnarabic?streamid=370d2ee7d998e60b5ed9b89591686314&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
588.66ms,CGTN阿语,http://120.76.248.139/live/bfgd/4200000308.m3u8
481.89ms,CETV1,http://39.77.26.75:4002/rtp/239.253.254.110:8000
484.77ms,CETV1,http://60.4.28.19:8077/rtp/239.253.92.211:6069
1005.46ms,CGTN阿语,http://183.11.239.36:808/hls/84/index.m3u8
586.42ms,CETV1,http://114.254.38.234:8888/rtp/239.3.1.57:8152
501.11ms,CETV1,http://39.77.22.26:4002/rtp/239.253.254.110:8000
57.68ms,CETV1,http://198.204.228.26/live/cetv1hd.m3u8
86.15ms,CETV1,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cetv1hd
122.93ms,CETV1,http://38.75.136.137:98/gslb/dsdqpub/cetv1hd.m3u8?auth=testpub
126.05ms,CETV1,https://iptv.catvod.com/live.php?id=CETV1
554.07ms,CETV1,http://183.11.239.36:808/hls/122/index.m3u8
463.09ms,CETV1,http://120.76.248.139/live/bfgd/4200000135.m3u8
127.96ms,CETV1,https://iptv.catvod.com/live.php?id=CETV1&line=1
544.26ms,CETV1,http://204.12.221.218:8181/3m1080p/cetv1.m3u8
476.71ms,CETV1,http://120.198.95.220:9901/tsfile/live/1039_1.m3u8?key=txiptv&playlive=1&down=1
490.41ms,CETV1,http://120.198.86.186:9901/tsfile/live/1125_1.m3u8?key=txiptv&playlive=1&authid=0
555.94ms,CETV1,http://111.8.242.104:8088/tsfile/live/1079_1.m3u8?key=txiptv&playlive=1&authid=0
554.26ms,CETV1,http://tnvcn.com:8012/rtp/239.3.1.57:8152
493.64ms,CETV2,http://60.4.28.19:8077/rtp/239.253.92.108:6136
508.55ms,CETV2,http://106.59.2.152:55555/rtp/239.200.201.121:8780
526.71ms,CETV2,http://115.171.216.32:4000/rtp/225.1.8.193:4120
585.80ms,CETV2,http://120.76.248.139/live/bfgd/4200000492.m3u8
830.63ms,CETV2,http://183.11.239.36:808/hls/78/index.m3u8
113.83ms,CETV2,https://iptv.catvod.com/live.php?id=CETV2
126.82ms,CETV2,https://iptv.catvod.com/live.php?id=CETV2&line=1
113.99ms,CETV2,https://iptv.catvod.com/catvod?id=CETV2&line=5
62.27ms,CETV2,http://204.12.221.218:8181/3m1080p/cetv2.m3u8
58.56ms,CETV3,http://107.150.60.122/live/cetv3.m3u8
57.41ms,CETV3,http://198.204.228.26/live/cetv3.m3u8
482.83ms,CETV4,http://39.77.26.75:4002/rtp/239.253.254.116:8000
490.01ms,CETV4,http://60.4.28.19:8077/rtp/239.253.92.200:6137
528.30ms,CETV4,http://106.59.2.152:55555/rtp/239.200.201.122:8784
478.85ms,CETV4,http://39.77.22.26:4002/rtp/239.253.254.116:8000
122.07ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=5
111.87ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=4
688.43ms,CETV4,http://114.254.38.234:8888/rtp/239.3.1.56:4120
137.07ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=6
496.28ms,CETV4,http://115.171.216.32:4000/rtp/225.1.8.195:4120
133.04ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=3
152.24ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=2
124.18ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=7
120.96ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=1
63.77ms,CETV早教,http://204.12.221.218:8181/3m1080p/zqjy.m3u8
123.13ms,CETV早教,https://live.264788.xyz/channel/cetvcece?streamid=2c224135515a11c735f7351c17434a62&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
491.31ms,CETV早教,http://60.4.28.19:8077/rtp/239.253.93.164:6440
473.62ms,CETV早教,http://183.11.239.36:808/hls/100/index.m3u8
1032.52ms,CETV4,http://183.11.239.36:808/hls/79/index.m3u8
809.37ms,CETV4,https://tv.gxtv.cn/channel/channelivePlay_67eace939278435bb4bca90800fb4225.html
666.83ms,泰国|新闻,http://news1.live14.com/stream/news1_hi.m3u8
5215.30ms,韩国|BBS,http://8.138.7.223/tv/korea.php?id=1
381.47ms,Rai 1,https://dash2.antik.sk/live/test_rai_uno_tizen/playlist.m3u8
415.82ms,NDR Fernsehen,https://ndrint.akamaized.net/hls/live/2020766/ndr_int/master.m3u8
131.10ms,BBC Arabic,https://vs-hls-pushb-ww-live.akamaized.net/x=4/i=urn:bbc:pips:service:bbc_persian_tv/t=3840/v=pv14/b=5070016/main.m3u8
186.72ms,VOA美国之音,https://voa-ingest.akamaized.net/hls/live/2033878/tvmc08/playlist.m3u8
612.29ms,ARD Alpha,https://mcdn.br.de/br/fs/ard_alpha/hls/int/master.m3u8
225.85ms,Fox新闻,https://fox-foxnewsnow-samsungus.amagi.tv/playlist720p.m3u8
134.04ms,CNA,https://www.youtube.com/watch?v=XWq5kBlakcQ
156.59ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
276.07ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
156.17ms,CNA,https://live.catvod.com/live.php?id=cna
263.18ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
288.64ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index.m3u8
898.00ms,MBC,http://vod.mpmbc.co.kr:1935/live/encoder-tv/playlist.m3u8
1266.52ms,日本新闻,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8
995.80ms,韩国EBS少儿童,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/chunklist_w1965791004.m3u8
1019.69ms,韩国EBS_E,http://ebsonairios.ebs.co.kr/plus3tablet500k/tablet500k/plus3tablet500k.index.m3u8
1088.45ms,S2024TW,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8
339.98ms,YTN,http://210.92.207.38:40001
1060.49ms,MBC,https://ns1.tjmbc.co.kr/live/myStream.sdp/playlist.m3u8
617.45ms,韩国-EBSe,http://ebsonairios.ebs.co.kr/plus3familypc/familypc1m/playlist.m3u8
631.79ms,韩国-EBS2,http://ebsonairios.ebs.co.kr/ebs2familypc/familypc1m/playlist.m3u8
643.06ms,韩国-EBS1,http://ebsonairios.ebs.co.kr/groundwavefamilypc/familypc1m/playlist.m3u8
1097.36ms,NBS Korea Agricultural Broadcasting,https://media.joycorp.co.kr:4443/live/ngrp:live_all/playlist.m3u8
546.22ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b1256000_sleng.m3u8
371.67ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/playlist.m3u8
347.22ms,SBS,http://1.222.207.80:1935/live/cjbtv/playlist.m3u8
631.76ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
364.96ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w1306745753.m3u8
344.01ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w644291506.m3u8
921.19ms,Arirang,https://amdlive-ch01-ctnd-com.akamaized.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b3256000_sleng.m3u8
365.67ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u8
757.91ms,NHTV,http://nonghyup.flive.skcdn.com/nonghyup/_definst_/nhlive/playlist.m3u8
348.80ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_b2500000.m3u8
344.13ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u
361.06ms,KCTV,http://119.77.96.184:1935/chn05/chn05/playlist.m3u8?checkedby:iptvcat.net
1369.86ms,MBN,http://mytv.dothome.co.kr/ch/catv/54.php
518.78ms,📀🚀Star,https://livestar.siliconweb.com/media/star1/star1mediumhd.m3u8
294.76ms,🌹军事📀evard,http://bulevardtv.online/bulevardtv/index.m3u8
359.97ms,📺Rtp Tv,http://flash2.xdevel.com/rtptv/rtptv/playlist.m3u8
1823.28ms,MBN,https://wms2-kortv.akamaized.net/a_live/81992167/smil:20tv121.smil/chunklist_b2500000.m3u8
2529.62ms,TBS Seoul,https://cdntv.tbs.seoul.kr/tbs/tbs_tv_web.smil/playlist.m3u8
416.96ms,💋🚀俄4ka,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_EKB1/hls/1024x576@2024/playlist.m3u8
354.31ms,💋🚀俄Mpnma TB,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_Prima/hls/1920x1080@4504/playlist.m3u8
461.00ms,📺Ноbое (576p),http://serv25.vintera.tv:8081/novoetv/nov_tv/playlist.m3u8
194.19ms,韩国·新闻,http://amdlive.ctnd.com.edgesuite.net:80/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
358.03ms,韩国·EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/groundwavetablet500k.m3u8
588.14ms,📺FS1 Salzburg,http://stream.fs1.tv:8080/hls/webstream.m3u8
170.25ms,半岛新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv10
232.64ms,ACCDN,https://reflect-access-sacramento.cablecast.tv/live-7/live/live.m3u8
1310.40ms,💋🚀俄Во3,http://hls.volgograd1vtv.cdnvideo.ru/volgograd1vtv/volgograd1vtv.sdp/playlist.m3u8
514.67ms,韩国·EBS2,http://ebsonairios.ebs.co.kr/plus2tablet500k/tablet500k/plus2tablet500k.index.m3u8
1441.40ms,📀💋TV5 Finland🚀,https://live-fi.tvkaista.net/tv5/live.m3u8?src=freetv
608.73ms,韩国·tvN5,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?韩国·tvN Movies
350.06ms,韩国EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8?zshijd
351.43ms,CJB,http://1.222.207.80:1935/live/cjbtv/chunklist_w1357270949.m3u8
527.82ms,Arirang Radio,http://amdlive-ch01.ctnd.com.edgesuite.net/arirang_3ch/smil:arirang_3ch.smil/playlist.m3u8
131.73ms,NewKID4,https://stream.ads.ottera.tv/playlist.m3u8?network_id=888
156.32ms,NewKID2,https://stream.ads.ottera.tv/playlist.m3u8?network_id=878
611.98ms,韩国EBS2,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8?zshijd
817.09ms,Arirang Radio,http://amdlive-ch03.ctnd.com.edgesuite.net/arirang_3ch/smil:arirang_3ch.smil/playlist.m3u8
349.69ms,KCTV 광주 CH05,http://119.77.96.184:1935/chn05/chn05/playlist.m3u8
205.89ms,NewKID4,https://stream.ads.ottera.tv/playlist.m3u8?network_id=872
782.01ms,BBS,http://bbstv.clouducs.com:1935/bbstv-live/livestream/chunklist_w1216149699.m3u8
1967.13ms,BBS Buddhist佛教,http://bbstv.clouducs.com:1935/bbstv-live/livestream/playlist.m3u8
504.43ms,tvN5,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?tvN Movies
719.99ms,BBS佛教广播,http://bbstv.clouducs.com:1935/bbstv-live/livestream/chunklist_w1403706733.m3u8
496.83ms,Lotte OneTV,https://onetvhlslive.lotteimall.com/lotteonetvlive/lotteonetvlive.mp4.m3u8
111.11ms,ABC News Australia (360p),https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index_7.m3u8
260.86ms,EWTN Africa Asia,https://cdn3.wowza.com/1/ZVBYYXFLLzE0c3NC/Qk1FMURC/hls/live/playlist.m3u8
228.96ms,EWTN Asia-Pacific,https://cdn3.wowza.com/1/QmVNUVhTNTZSS3Uz/YWQ0aHpi/hls/live/playlist.m3u8
