更新时间,#genre#
20260622-09-02-44,url


RespoTime,whitelist,#genre#
368.56ms,CCTV3,http://120.202.94.181:9446/tsfile/live/0003_1.m3u8?key=txiptv
127.09ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=9
131.77ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=8
312.96ms,CCTV3,https://stream1.freetv.fun/tv3-2.m3u8
296.01ms,CCTV3,https://stream1.freetv.fun/tv3-9.m3u8
141.28ms,CCTV3,https://iptv.catvod.com/live.php?id=CCTV-3
157.90ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=10
546.47ms,CCTV3,http://182.150.23.74:808/hls/3/index.m3u8
126.75ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3%E7%BB%BC%E8%89%BA&line=1
65.03ms,CCTV3,https://t.freetv.fun/live/cctv3-1-1.php
63.85ms,CCTV3,https://t.freetv.fun/live/cctv-3gao-qing.smil
716.00ms,CCTV3,http://59.39.89.130:60901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
397.53ms,CCTV3,http://111.43.126.240:9003/hls/15/index.m3u8
389.94ms,CCTV3,http://183.220.107.138:4022/rtp/239.11.0.101:5140
360.90ms,CCTV3,https://t.freetv.fun/live/cctv3-5.php
420.86ms,CCTV3,http://113.15.109.216:59901/tsfile/live/0003_1.m3u8
426.74ms,CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
443.15ms,CCTV3,http://118.193.115.2:9901/tsfile/live/0003_1.m3u8?key=txiptv
1515.88ms,CCTV3,http://116.236.204.18:1234/624878271
446.58ms,CCTV3,http://222.212.84.190:54123/rtp/239.93.1.11:2223
402.65ms,CCTV3,http://39.77.158.228:4002/rtp/239.253.254.191:8000
638.64ms,CCTV3,http://go.bkpcp.top/mg/cctv3
539.56ms,CCTV3,https://t.freetv.fun/live/cctv3-6.php
405.46ms,CCTV4,http://39.77.159.13:4002/rtp/239.253.254.111:8000
402.21ms,CCTV4,http://114.226.212.153:8787/rtp/239.49.8.131:6000
1515.53ms,CCTV3,http://115.171.216.46:4000/rtp/225.1.8.88:8000
421.23ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.92.251:6141
443.17ms,CCTV4,http://116.2.162.41:4010/rtp/232.0.0.201:1234
431.04ms,CCTV4,http://59.174.162.239:4022/rtp/239.69.1.231:11028
421.89ms,CCTV4,http://114.226.212.154:8787/rtp/239.49.8.131:6000
937.53ms,CCTV3,http://111.231.6.102:1234/624878271
404.39ms,CCTV4,http://39.77.24.219:4002/rtp/239.253.254.111:8000
1160.20ms,CCTV4,http://59.174.162.239:4022/rtp/239.69.1.138:10466
1911.87ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
404.28ms,CCTV4,http://114.226.212.155:8787/rtp/239.49.8.131:6000
462.55ms,CCTV4,http://121.29.215.105:2083/rtp/239.253.92.251:6141
3685.01ms,CCTV3,http://27.18.85.136:1234/624878271
5304.41ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
410.02ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.105:8092
414.10ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.111:8000
425.17ms,CCTV4,http://171.8.168.212:8800/rtp/239.16.20.4:10040
413.13ms,CCTV4,http://39.77.159.13:4002/rtp/239.253.254.186:8000
440.35ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.93.192:6370
407.49ms,CCTV4,http://39.77.24.219:4002/rtp/239.253.254.186:8000
445.74ms,CCTV4,http://116.2.162.41:4010/rtp/232.0.0.53:1234
2140.77ms,CCTV3,http://113.25.252.226:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
427.03ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.213:4220
3852.65ms,CCTV3,http://113.141.220.55:9901/tsfile/live/0003_1.m3u8
471.94ms,CCTV4,http://121.29.215.105:2083/rtp/239.253.93.192:6370
65.91ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
70.13ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
429.65ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.186:8000
57.74ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
62.68ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
59.36ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
454.59ms,CCTV4,http://39.77.159.13:4002/rtp/239.253.254.187:8000
54.23ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
418.04ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.93.193:6371
441.61ms,CCTV4,http://116.2.162.41:4010/rtp/232.0.0.59:1234
405.47ms,CCTV4,http://39.77.24.219:4002/rtp/239.253.254.187:8000
439.33ms,CCTV4,http://121.29.215.105:2083/rtp/239.253.93.193:6371
416.69ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.214:4220
431.01ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.187:8000
317.81ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
417.99ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
1499.50ms,CCTV4,http://1.192.241.97:8188/rtp/239.16.20.4:10040
605.05ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
395.64ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
407.82ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
444.24ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
335.24ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
449.08ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
152.70ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
668.44ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
511.09ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
2501.04ms,CCTV4,http://59.174.162.239:4022/rtp/239.69.1.232:11034
1024.51ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
427.03ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
95.35ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
873.86ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
729.86ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
226.25ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
371.50ms,CCTV4,http://120.202.94.181:9446/tsfile/live/0004_1.m3u8?key=txiptv
349.96ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1141.61ms,CCTV4,http://116.52.173.25:1234/631780421
1116.82ms,CCTV4,http://27.12.12.105:1234/608807416
105.64ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
1111.59ms,CCTV4,http://101.6.130.52:1234/631780421
423.87ms,CCTV4,http://60.10.139.113:8801/hls/4/index.m3u8
1174.75ms,CCTV4,http://14.153.176.157:1234/608807419
120.50ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
1172.94ms,CCTV4,http://27.18.85.136:1234/608807416
136.07ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
153.54ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
154.60ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
1795.50ms,CCTV4,http://116.52.173.25:1234/608807419
1716.28ms,CCTV4,http://14.153.176.157:1234/608807416
1129.98ms,CCTV4,http://27.12.12.105:1234/608807419
2192.75ms,CCTV4,http://27.12.12.105:1234/631780421
487.16ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.105:8092
1170.27ms,CCTV4,http://222.140.13.12:1234/631780421
1365.67ms,CCTV4,http://182.61.15.163:80/631780421
495.02ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.213:4220
54.77ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
449.70ms,CCTV4,http://106.59.2.85:55555/rtp/239.200.201.181:4220
57.02ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
81.24ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
3536.44ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
2742.26ms,CCTV4,http://14.153.176.157:1234/631780421
146.18ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
1572.86ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
329.38ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
1465.37ms,CCTV4,http://106.59.2.85:55555/rtp/239.200.201.180:4220
156.71ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
4216.21ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
2303.52ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=d9c90dcbb55c328cbe6415daad8f9b79&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
467.15ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
61.67ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
58.69ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
63.20ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
441.55ms,CCTV4,http://116.128.243.121:9905/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
2705.97ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
63.00ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
947.74ms,CCTV4,http://116.236.204.18:1234/608807419
53.63ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
57.15ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
57.37ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
54.54ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
56.06ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
56.14ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
435.07ms,CCTV4,http://115.171.216.46:4000/rtp/225.1.8.4:8092
1167.91ms,CCTV4,http://116.236.204.18:1234/631780421
58.93ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
407.23ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
482.24ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
125.66ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
1173.89ms,CCTV4,http://101.6.130.52:1234/608807416
738.69ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
371.31ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=58e05ee3e15a2d1956b7443ae4067dfa&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
5360.35ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
77.96ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
25.51ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
150.01ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
146.16ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
1351.95ms,CCTV4,http://182.61.15.163:80/608807419
164.51ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
174.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
160.21ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
247.71ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
232.26ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
167.10ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
324.12ms,CCTV4,https://tv.cctv.com/live/cctv4/
204.86ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
191.58ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
182.13ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
157.08ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
574.99ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
181.01ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
448.77ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
208.14ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
180.02ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
164.58ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
178.99ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
96.58ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
217.77ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
224.13ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
190.13ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
179.50ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
171.28ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
214.82ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
152.23ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
154.92ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
391.36ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
499.78ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
73.17ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
391.22ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
423.73ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
367.03ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
235.27ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
650.58ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
423.68ms,CCTV4,http://go.bkpcp.top/mg/cctv4
2119.98ms,CCTV4,http://110.154.192.30:7788/631780421
1673.25ms,CCTV4,http://110.154.192.30:7788/608807416
1429.97ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
1040.15ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
775.96ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
816.22ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
1166.74ms,CCTV4,http://119.233.255.62:1234/608807419
1119.02ms,CCTV4,http://119.233.255.62:1234/608807416
1302.32ms,CCTV4,http://116.236.204.18:1234/608807416
413.62ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.111:8000
1364.73ms,CCTV4,http://124.77.202.8:49155/608807416
1949.50ms,CCTV4,http://110.154.192.30:7788/608807419
1170.00ms,CCTV4,http://119.233.255.62:1234/631780421
437.88ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.186:8000
418.46ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.187:8000
411.66ms,CCTV5,http://39.77.159.13:4002/rtp/239.253.254.192:8000
469.85ms,CCTV5,http://59.174.162.239:4022/rtp/239.69.1.123:10376
417.10ms,CCTV5,http://60.4.30.177:8077/rtp/239.253.92.181:6046
439.16ms,CCTV5,http://116.2.162.41:4010/rtp/232.0.0.171:1234
59.02ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
73.63ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
405.92ms,CCTV5,http://39.77.24.219:4002/rtp/239.253.254.192:8000
420.04ms,CCTV5,http://114.226.212.154:8787/rtp/239.49.1.5:6000
53.04ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
66.75ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
88.52ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
88.92ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
90.15ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
83.80ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
88.99ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
65.08ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
59.46ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
438.35ms,CCTV5,http://221.220.128.207:8012/rtp/239.3.1.173:8001
935.37ms,CCTV4,http://111.231.6.102:1234/608807419
419.43ms,CCTV5,http://121.29.215.105:2083/rtp/239.253.92.181:6046
405.49ms,CCTV5,http://114.226.212.155:8787/rtp/239.49.1.5:6000
414.25ms,CCTV5,http://1.192.241.97:8188/rtp/239.16.20.53:10530
416.46ms,CCTV5,http://123.118.54.216:8686/rtp/239.3.1.173:8001
421.97ms,CCTV5,http://39.77.159.240:4002/rtp/239.253.254.192:8000
476.35ms,CCTV5,http://171.8.168.212:8800/rtp/239.16.20.53:10530
314.96ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
1061.28ms,CCTV5,http://114.226.212.153:8787/rtp/239.49.1.5:6000
400.19ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
436.27ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
402.10ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
1132.89ms,CCTV5,http://114.254.82.122:8888/rtp/239.3.1.173:8001
401.39ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
431.40ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
459.44ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
455.12ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
450.92ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
661.02ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
351.82ms,CCTV5,http://120.202.94.181:9446/tsfile/live/0005_1.m3u8?key=txiptv
149.77ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
632.98ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
149.49ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
98.18ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
167.41ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
77.64ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
232.03ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
146.12ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
381.03ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=bfdc7fd4fdd7c31f07cacd34d3cb0a5a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
152.18ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
423.15ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=75e09d8ebb5b5dac2dd7ed2dd2f0ecac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
147.27ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
107.72ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
56.46ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
142.54ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
59.96ms,CCTV5,https://t.freetv.fun/live/cctv-5-2.m3u8
58.96ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
1106.62ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
603.08ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
99.11ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
54.12ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
301.27ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
71.17ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
70.62ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
26.67ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
64.73ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
433.77ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
118.78ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
113.61ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
3454.80ms,CCTV4,http://113.141.220.55:9901/tsfile/live/0004_1.m3u8
1086.56ms,CCTV5,http://14.153.176.157:1234/641886683
128.60ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
1245.53ms,CCTV5,http://27.12.12.105:1234/641886683
1236.44ms,CCTV5,http://116.52.173.25:1234/641886683
495.79ms,CCTV5,http://114.254.36.246:8888/rtp/239.3.1.173:8001
158.46ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
492.53ms,CCTV5,http://116.128.243.121:9905/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
157.09ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
166.44ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
155.52ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
1476.96ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
434.44ms,CCTV5,http://60.10.139.113:8801/hls/5/index.m3u8
92.00ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
211.74ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
206.81ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
181.50ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
1166.79ms,CCTV5,http://222.140.13.12:1234/641886683
183.45ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
251.67ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
456.97ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
209.93ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
187.65ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
209.28ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
174.57ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
180.72ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
421.93ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
71.56ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
553.76ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
941.88ms,CCTV5,http://116.236.204.18:1234/641886683
390.24ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
1031.12ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
395.82ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
395.06ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
385.03ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
389.92ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
1166.08ms,CCTV5,http://101.6.130.52:1234/641886683
2331.81ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0005_1.m3u8
438.84ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
404.47ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
585.32ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
437.19ms,CCTV5,http://39.77.158.228:4002/rtp/239.253.254.192:8000
349.31ms,CCTV5,https://t.freetv.fun/live/cctv5.php
575.00ms,CCTV5,http://go.bkpcp.top/mg/cctv5
442.76ms,CCTV6,http://39.77.159.13:4002/rtp/239.253.254.193:8000
458.56ms,CCTV6,http://59.174.162.239:4022/rtp/239.69.1.124:10382
2016.14ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
413.28ms,CCTV6,http://114.226.212.153:8787/rtp/239.49.1.6:6000
873.32ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
439.14ms,CCTV6,http://116.2.162.41:4010/rtp/232.0.0.172:1234
447.91ms,CCTV6,http://60.4.30.177:8077/rtp/239.253.92.193:6058
1060.48ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
425.35ms,CCTV6,http://39.77.24.219:4002/rtp/239.253.254.193:8000
1122.80ms,CCTV5,http://124.77.202.8:49155/641886683
428.35ms,CCTV6,http://221.220.128.207:8012/rtp/239.3.1.174:8001
2667.42ms,CCTV5,http://27.18.85.136:1234/641886683
1124.29ms,CCTV5,http://119.233.255.62:1234/641886683
471.77ms,CCTV6,http://121.29.215.105:2083/rtp/239.253.92.193:6058
446.30ms,CCTV6,http://1.192.241.97:8188/rtp/239.16.20.6:10060
64.42ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
75.77ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
66.89ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
73.37ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
64.69ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
80.59ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
67.23ms,CCTV6,https://t.freetv.fun/live/cctv6-10.m3u8
73.36ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
1500.77ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
426.45ms,CCTV6,http://123.118.54.216:8686/rtp/239.3.1.174:8001
423.03ms,CCTV6,http://39.77.159.240:4002/rtp/239.253.254.193:8000
453.19ms,CCTV6,http://114.226.212.155:8787/rtp/239.49.1.6:6000
2358.82ms,CCTV5,https://tv.cctv.com/live/cctv5/
434.47ms,CCTV6,http://171.8.168.212:8800/rtp/239.16.20.6:10060
3696.84ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
443.83ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
404.54ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
429.03ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
